0.000 0.300 0.700 0.900 0.600 0.333 1.000 1.000 1.000 1.000 0.800 1.000 1.000 1.000 0.800 1.000 1.000 1.000 0.833 0.083 0.900 1.000 0.800 0.200 0.000 0.783 0.267 ,
0.000 0.200 0.750 0.933 0.600 0.000 0.467 1.000 1.000 1.000 0.167 0.833 1.000 1.000 0.722 0.533 1.000 0.900 0.467 0.067 0.733 0.933 0.450 0.000 0.000 0.727 0.162 ,
0.000 0.000 0.417 0.875 0.667 0.000 0.350 0.867 1.000 1.000 0.667 0.950 1.000 1.000 0.733 1.000 1.000 1.000 0.550 0.133 1.000 1.000 0.667 0.062 0.000 0.658 0.284 ,
0.133 0.400 0.933 0.933 0.667 0.556 0.944 1.000 1.000 0.944 0.000 0.111 0.167 0.167 0.111 0.000 0.167 0.611 0.833 0.500 0.333 0.933 1.000 0.867 0.467 0.771 0.276 :
0.000 0.188 0.833 0.812 0.750 0.000 0.350 1.000 1.000 0.867 0.083 0.688 1.000 1.000 0.583 0.533 1.000 1.000 0.650 0.067 0.917 0.938 0.583 0.125 0.000 0.639 0.243 '
0.000 0.000 0.500 0.917 0.750 0.000 0.133 0.850 1.000 1.000 0.000 0.333 1.000 1.000 0.750 0.200 0.733 1.000 0.800 0.200 0.750 1.000 0.750 0.083 0.000 0.667 0.243 '
0.000 0.250 0.583 0.750 0.833 0.083 0.750 1.000 1.000 1.000 0.800 1.000 1.000 0.933 0.400 1.000 1.000 0.917 0.417 0.000 1.000 0.917 0.417 0.000 0.000 0.676 0.227 '
0.000 0.333 0.667 0.889 0.833 0.500 0.889 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.167 0.667 1.000 1.000 0.833 0.636 0.065 .
0.000 0.062 0.667 1.000 0.833 0.000 0.350 1.000 1.000 0.867 0.000 0.625 1.000 1.000 0.583 0.200 0.850 1.000 0.600 0.067 0.833 1.000 0.833 0.188 0.000 0.639 0.269 '
0.000 0.267 0.900 1.000 0.867 0.000 0.667 1.000 1.000 1.000 0.133 0.800 1.000 1.000 0.800 0.533 1.000 1.000 0.667 0.200 0.867 1.000 0.650 0.067 0.000 0.714 0.284 ,
0.000 0.000 0.125 0.500 0.875 0.000 0.000 0.875 1.000 1.000 0.125 0.625 1.000 1.000 0.750 0.750 1.000 1.000 1.000 0.125 1.000 1.000 1.000 0.875 0.000 0.688 0.239 '
0.000 0.000 0.250 0.688 0.917 0.000 0.100 0.800 1.000 1.000 0.000 0.500 1.000 0.875 0.333 0.467 0.950 1.000 0.600 0.000 0.917 1.000 0.750 0.062 0.000 0.639 0.269 ,
0.000 0.250 0.938 1.000 0.917 0.000 0.400 1.000 1.000 0.800 0.333 0.917 1.000 1.000 0.333 0.933 1.000 0.900 0.400 0.067 1.000 0.833 0.250 0.000 0.000 0.667 0.237 '
0.000 0.083 0.583 0.750 0.917 0.000 0.583 1.000 1.000 1.000 0.250 0.833 1.000 1.000 0.750 0.917 1.000 1.000 0.750 0.167 1.000 0.917 0.500 0.083 0.000 0.656 0.235 ,
0.000 0.000 0.500 0.917 0.917 0.000 0.200 0.900 1.000 1.000 0.000 0.417 1.000 1.000 0.583 0.467 0.933 0.950 0.667 0.200 0.917 0.917 0.500 0.000 0.000 0.667 0.290 '
0.000 0.400 0.800 0.950 0.933 0.200 0.900 1.000 1.000 1.000 0.444 1.000 1.000 1.000 0.778 0.733 1.000 1.000 0.700 0.067 0.933 1.000 0.667 0.050 0.000 0.705 0.151 ,
0.000 0.000 0.167 0.833 1.000 0.000 0.167 1.000 1.000 1.000 0.333 1.000 1.000 1.000 0.500 0.667 1.000 1.000 1.000 0.000 1.000 1.000 1.000 0.667 0.000 0.667 0.224 '
0.000 0.000 0.312 0.917 1.000 0.000 0.083 0.750 1.000 0.917 0.200 0.667 1.000 0.800 0.200 0.917 1.000 0.938 0.417 0.000 1.000 1.000 0.562 0.000 0.000 0.647 0.230 ,
0.000 0.250 0.875 1.000 1.000 0.200 0.900 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.700 0.500 1.000 1.000 0.600 0.000 0.500 1.000 0.750 0.125 0.000 0.737 0.271 ,
0.000 0.250 0.917 1.000 1.000 0.000 0.500 1.000 1.000 1.000 0.000 0.688 1.000 1.000 0.667 0.467 0.950 1.000 0.750 0.067 0.917 1.000 0.750 0.125 0.000 0.639 0.151 '
0.000 0.000 0.167 0.500 1.000 0.000 0.000 0.500 1.000 1.000 0.000 0.333 1.000 1.000 0.667 0.167 1.000 1.000 0.833 0.000 1.000 1.000 0.833 0.000 0.000 0.667 0.268 ,
0.000 0.000 0.500 1.000 1.000 0.000 0.167 0.875 1.000 1.000 0.333 0.800 1.000 1.000 0.733 0.750 1.000 1.000 0.917 0.250 1.000 1.000 1.000 0.500 0.000 0.647 0.195 ,
0.000 0.000 0.188 0.667 1.000 0.000 0.067 0.650 1.000 1.000 0.083 0.583 1.000 1.000 0.917 0.667 1.000 1.000 1.000 0.400 1.000 1.000 0.938 0.500 0.083 0.667 0.178 ,
0.031 0.594 0.825 0.938 0.750 0.000 0.000 0.025 0.562 0.938 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.000 0.531 1.000 0.656 0.750 0.775 0.969 0.875 0.764 0.148 נ
0.156 0.781 0.938 0.875 0.656 0.000 0.031 0.062 0.688 0.844 0.000 0.000 0.000 0.719 0.812 0.000 0.000 0.000 0.750 0.906 0.719 0.812 0.750 0.938 0.938 0.778 0.228 נ
0.219 0.875 0.875 0.812 0.531 0.028 0.111 0.278 0.917 0.833 0.000 0.000 0.250 1.000 0.781 0.028 0.028 0.194 0.889 0.972 0.812 0.906 0.906 0.969 0.875 0.789 0.273 נ
0.286 0.643 0.905 0.821 0.714 0.238 0.643 0.952 0.893 0.571 0.143 0.464 0.810 0.750 0.381 0.429 0.857 1.000 1.000 0.952 0.333 0.857 1.000 0.750 0.238 0.814 0.219 ;
0.000 0.600 1.000 1.000 0.933 0.267 0.933 1.000 1.000 0.933 0.556 1.000 1.000 0.833 0.389 0.933 1.000 0.900 0.200 0.000 1.000 0.800 0.300 0.000 0.000 0.727 0.286 ,
0.000 0.467 0.933 1.000 0.933 0.267 0.933 1.000 1.000 1.000 0.611 1.000 1.000 1.000 0.722 1.000 1.000 0.933 0.600 0.133 1.000 0.933 0.400 0.000 0.000 0.750 0.275 ,
0.000 0.500 1.000 0.667 0.000 0.333 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.000 0.500 1.000 0.833 0.167 0.667 0.224 .
0.083 0.583 1.000 1.000 0.833 0.333 1.000 1.000 1.000 1.000 0.067 0.400 0.733 1.000 1.000 0.167 0.333 0.667 1.000 0.667 0.833 1.000 0.917 0.500 0.083 0.676 0.258 ,
0.333 0.917 0.963 0.889 0.296 0.333 1.000 1.000 1.000 0.400 0.185 0.778 1.000 0.972 0.481 0.067 0.400 0.867 0.625 0.067 0.556 0.972 1.000 1.000 0.778 0.849 0.267 !
0.000 0.500 1.000 0.667 0.000 0.375 1.000 1.000 1.000 0.750 0.750 1.000 1.000 1.000 1.000 0.375 1.000 1.000 1.000 1.000 0.000 0.500 1.000 1.000 0.833 0.643 0.165 .
0.000 0.438 1.000 0.938 0.500 0.400 0.900 1.000 1.000 0.867 0.933 1.000 1.000 1.000 0.867 1.000 1.000 1.000 0.750 0.200 1.000 1.000 0.917 0.250 0.000 0.658 0.143 ,
0.333 0.688 0.958 0.969 0.625 0.444 0.722 0.963 0.917 0.593 0.000 0.000 0.185 0.139 0.000 0.333 0.694 0.963 0.861 0.556 0.417 0.812 1.000 0.969 0.625 0.833 0.232 :
0.000 0.500 0.917 0.917 0.583 0.500 1.000 1.000 1.000 1.000 0.917 1.000 1.000 1.000 0.750 1.000 1.000 1.000 0.917 0.250 1.000 0.917 0.500 0.083 0.000 0.725 0.153 ,
0.000 0.556 0.833 0.556 0.333 0.500 0.889 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.667 0.141 .
0.250 0.750 1.000 0.750 0.500 0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.650 0.192 .
0.333 0.778 0.889 0.667 0.333 0.500 1.000 1.000 1.000 0.875 0.667 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.167 0.556 0.667 0.778 0.667 0.654 0.162 .
0.000 0.500 0.750 0.250 0.000 0.500 0.833 1.000 0.833 0.333 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 0.750 0.667 0.132 .
0.167 0.500 0.778 1.000 0.833 0.500 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.682 0.145 .
0.000 0.500 1.000 0.833 0.000 0.250 1.000 1.000 1.000 0.625 0.625 1.000 1.000 1.000 1.000 0.250 1.000 1.000 1.000 0.875 0.000 0.500 1.000 1.000 0.167 0.643 0.206 .
0.083 0.500 0.750 0.917 0.667 0.533 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 0.933 0.800 1.000 0.900 0.600 0.267 1.000 1.000 0.625 0.000 0.000 0.684 0.138 ,
0.083 0.583 0.917 1.000 0.917 0.600 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.933 0.467 1.000 1.000 0.833 0.250 0.000 0.694 0.269 ,
0.333 0.556 0.667 0.667 0.333 0.625 1.000 1.000 1.000 0.875 0.750 1.000 1.000 1.000 1.000 0.875 1.000 1.000 1.000 1.000 0.333 0.667 1.000 0.778 0.500 0.679 0.259 .
0.000 0.444 1.000 0.667 0.167 0.625 0.917 1.000 1.000 0.875 1.000 1.000 1.000 1.000 1.000 0.875 1.000 1.000 1.000 1.000 0.167 0.667 1.000 0.889 0.500 0.679 0.209 .
0.167 0.500 0.778 0.667 0.667 0.667 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.333 0.500 0.889 1.000 1.000 0.682 0.131 .
0.000 0.500 1.000 1.000 0.000 0.667 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 0.167 1.000 1.000 1.000 0.833 0.000 0.667 1.000 1.000 0.000 0.667 0.217 .
0.333 1.000 0.833 0.500 0.083 0.667 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.250 0.750 1.000 1.000 0.750 0.656 0.235 .
0.167 0.667 1.000 0.833 0.500 0.750 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.375 0.875 1.000 1.000 1.000 0.000 0.333 0.778 1.000 1.000 0.731 0.194 .
0.000 0.500 1.000 0.750 0.250 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.750 0.650 0.147 .
0.250 0.833 0.500 0.188 0.000 0.778 1.000 1.000 0.981 0.667 0.175 0.792 1.000 1.000 1.000 0.000 0.019 0.185 0.611 0.978 0.000 0.000 0.000 0.396 0.675 0.684 0.253 י
0.000 0.500 1.000 0.333 0.000 0.833 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.333 1.000 1.000 0.833 0.167 0.667 0.179 .
0.167 0.667 0.667 0.444 0.167 0.833 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 0.636 0.275 .
0.000 0.500 0.833 0.500 0.000 0.833 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 0.667 0.000 0.500 1.000 0.667 0.000 0.667 0.176 .
0.000 0.500 0.833 0.500 0.250 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.250 0.750 1.000 1.000 0.750 0.650 0.139 .
0.167 0.833 1.000 0.833 0.000 0.750 1.000 1.000 1.000 0.625 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 0.875 0.625 0.167 0.833 1.000 0.500 0.000 0.643 0.241 .
0.341 0.705 0.659 0.318 0.000 0.000 0.000 0.227 0.864 0.773 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.159 0.818 0.886 0.364 0.727 0.841 0.432 0.091 0.855 0.226 )
0.550 0.800 0.825 0.400 0.000 0.000 0.000 1.000 0.500 0.000 0.000 0.000 0.825 0.650 0.000 0.000 0.000 0.750 0.750 0.000 0.000 0.000 0.925 0.850 0.575 0.783 0.289 ן
0.694 0.933 1.000 0.533 0.000 0.000 0.220 1.000 0.600 0.000 0.000 0.200 1.000 0.600 0.000 0.000 0.200 1.000 0.620 0.000 0.000 0.178 0.972 0.956 0.583 0.795 0.262 ן
0.685 0.492 0.143 0.698 0.796 0.111 0.857 0.349 0.143 0.815 0.481 0.571 0.556 0.810 0.296 0.648 0.444 0.063 0.444 0.500 0.278 0.794 0.381 0.317 0.389 0.646 0.273 אַ
0.648 0.492 0.148 0.667 0.889 0.148 0.905 0.556 0.159 0.852 0.519 0.556 0.463 0.952 0.426 0.667 0.540 0.093 0.397 0.630 0.315 0.968 0.593 0.444 0.500 0.659 0.273 אַ
0.833 0.833 0.089 0.708 0.833 0.188 0.917 0.232 0.354 0.896 0.000 0.315 0.794 0.889 0.222 0.000 0.021 0.089 0.708 0.521 0.667 0.854 0.750 0.854 0.792 0.635 0.220 צ
0.422 0.867 0.622 0.533 0.000 0.200 0.620 0.800 1.000 0.080 0.000 0.000 0.089 1.000 0.067 0.240 0.460 0.800 1.000 0.600 0.867 1.000 0.844 0.689 0.978 0.709 0.277 ג
0.556 0.822 0.667 0.578 0.133 0.244 0.644 0.815 1.000 0.400 0.000 0.000 0.033 0.820 0.400 0.244 0.378 0.593 0.978 0.733 0.844 1.000 0.778 0.422 0.978 0.738 0.275 ג
1.000 0.778 0.667 0.667 0.148 0.407 0.667 0.704 1.000 0.704 0.000 0.000 0.067 1.000 1.000 0.000 0.000 0.000 1.000 1.000 0.000 0.000 0.037 1.000 0.963 0.821 0.269 ו
0.556 0.667 0.537 0.587 0.741 0.433 0.429 0.000 0.071 0.800 0.519 0.556 0.056 0.587 0.389 0.550 0.571 0.700 0.714 0.167 0.500 0.571 0.056 0.048 0.037 0.674 0.256 ק
0.667 0.972 0.711 0.639 0.417 0.444 0.667 0.711 0.889 0.917 0.000 0.000 0.000 0.500 0.889 0.000 0.000 0.000 0.500 0.778 0.000 0.000 0.000 0.667 0.722 0.793 0.273 ו
0.833 0.822 0.694 0.689 0.444 0.472 0.778 1.000 0.933 0.778 0.000 0.540 1.000 0.440 0.000 0.000 0.644 1.000 0.600 0.000 0.028 0.822 0.944 0.400 0.000 0.786 0.250 ז
0.933 0.667 0.667 0.667 0.644 0.511 0.578 0.556 0.756 0.733 0.000 0.000 0.000 0.778 0.222 0.000 0.000 0.000 0.911 0.400 0.000 0.000 0.000 0.978 0.289 0.695 0.273 ד
0.815 0.810 0.704 0.619 0.333 0.519 0.698 0.685 0.857 0.981 0.000 0.000 0.000 0.171 1.000 0.000 0.000 0.000 0.222 1.000 0.000 0.000 0.000 0.381 0.833 0.667 0.275 ר
0.889 0.311 0.056 0.000 0.000 0.533 0.556 0.593 0.844 1.000 0.000 0.000 0.056 0.600 0.889 0.000 0.244 0.759 0.556 0.089 0.089 0.844 0.926 0.533 0.000 0.756 0.269 ל
0.889 0.917 0.806 0.639 0.306 0.556 0.750 1.000 1.000 0.833 0.000 0.025 0.300 0.950 0.800 0.000 0.000 0.250 1.000 0.750 0.000 0.000 0.333 1.000 0.833 0.810 0.290 ו
0.852 0.619 0.635 0.603 0.185 0.574 0.667 0.746 0.937 0.630 0.000 0.317 0.429 0.476 0.667 0.093 0.333 0.476 0.603 0.741 0.981 1.000 1.000 1.000 0.981 0.646 0.256 בּ
0.417 0.688 0.667 0.500 0.167 0.733 1.000 1.000 1.000 0.800 0.167 0.375 0.667 0.938 1.000 0.000 0.000 0.067 0.800 1.000 0.000 0.000 0.000 0.750 1.000 0.639 0.212 י
0.907 0.714 0.667 0.635 0.333 0.741 0.841 0.571 0.667 0.944 0.867 0.214 0.000 0.000 0.767 0.907 0.603 0.397 0.444 0.926 0.389 0.968 1.000 0.984 0.574 0.655 0.271 ס
0.667 0.767 0.500 0.567 0.208 0.750 1.000 1.000 1.000 0.875 0.143 0.400 0.429 0.800 1.000 0.000 0.000 0.000 0.667 0.750 0.000 0.000 0.500 0.867 0.208 0.667 0.227 י
0.667 0.900 0.700 0.467 0.083 0.786 1.000 1.000 1.000 0.714 0.167 0.567 0.833 1.000 0.833 0.000 0.000 0.286 0.971 0.500 0.000 0.133 0.900 0.567 0.042 0.661 0.189 י
0.500 0.800 0.500 0.467 0.125 0.786 1.000 1.000 1.000 0.857 0.292 0.567 0.708 0.967 1.000 0.000 0.000 0.107 0.800 0.821 0.000 0.100 0.792 0.867 0.167 0.679 0.167 י
0.550 0.925 0.550 0.300 0.075 0.800 1.000 1.000 1.000 0.875 0.222 0.644 0.778 0.978 1.000 0.000 0.000 0.000 0.375 1.000 0.000 0.000 0.000 0.500 0.850 0.716 0.255 י
0.750 0.933 0.708 0.600 0.167 0.821 1.000 1.000 1.000 0.893 0.214 0.457 0.571 0.886 0.929 0.000 0.029 0.357 0.914 0.607 0.000 0.200 1.000 0.833 0.375 0.690 0.174 י
0.792 0.792 0.667 0.667 0.458 0.875 1.000 1.000 1.000 1.000 0.143 0.429 0.536 0.857 1.000 0.000 0.000 0.042 0.583 0.917 0.000 0.000 0.500 0.958 0.500 0.704 0.227 י
0.750 0.917 0.938 0.667 0.500 0.917 1.000 1.000 1.000 1.000 0.133 0.533 0.900 1.000 1.000 0.000 0.000 0.500 1.000 1.000 0.000 0.000 0.438 1.000 1.000 0.647 0.250 י
0.583 0.875 0.917 0.625 0.333 0.917 1.000 1.000 1.000 1.000 0.000 0.188 0.917 1.000 1.000 0.000 0.000 0.250 0.938 1.000 0.000 0.000 0.083 0.750 0.750 0.675 0.274 י
0.667 1.000 0.889 0.667 0.667 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.500 1.000 1.000 0.833 0.667 0.708 0.146 .
0.750 0.750 0.375 0.125 0.000 1.000 1.000 1.000 0.956 0.689 0.578 0.867 1.000 1.000 1.000 0.000 0.022 0.178 0.600 1.000 0.000 0.000 0.000 0.475 0.625 0.731 0.238 י
0.525 0.900 0.583 0.325 0.075 1.000 1.000 1.000 1.000 0.800 0.378 0.711 0.907 1.000 1.000 0.000 0.000 0.104 0.725 1.000 0.000 0.000 0.083 0.900 0.675 0.703 0.255 י
0.833 0.600 0.542 0.400 0.208 1.000 1.000 1.000 1.000 0.893 0.250 0.543 0.679 1.000 0.929 0.000 0.000 0.429 1.000 0.464 0.000 0.267 0.917 0.600 0.042 0.690 0.279 י
0.500 0.667 0.667 0.333 0.333 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.708 0.124 .
0.792 0.958 0.767 0.625 0.333 1.000 1.000 1.000 1.000 0.964 0.250 0.458 0.767 1.000 1.000 0.000 0.000 0.229 1.000 0.929 0.000 0.000 0.600 0.958 0.375 0.696 0.187 י
0.639 0.917 0.889 0.806 0.167 0.000 0.075 0.720 0.975 0.225 0.000 0.000 0.760 0.950 0.200 0.000 0.000 0.720 0.875 0.125 0.000 0.000 0.711 1.000 0.667 0.807 0.262 ן
0.500 0.844 0.812 0.812 0.375 0.000 0.062 0.562 1.000 0.708 0.000 0.000 0.250 0.969 0.958 0.000 0.000 0.281 1.000 0.667 0.000 0.000 0.438 1.000 0.875 0.806 0.224 ו
0.725 0.700 0.625 0.825 0.675 0.000 0.000 0.000 0.150 1.000 0.000 0.000 0.000 0.150 1.000 0.000 0.000 0.000 0.200 1.000 0.000 0.000 0.000 0.200 1.000 0.653 0.148 ר
0.571 0.952 0.952 0.857 0.810 0.000 0.000 0.000 0.619 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.095 0.762 1.000 0.000 0.000 0.286 0.952 1.000 0.843 0.254 ו
0.625 0.729 0.750 0.875 0.825 0.000 0.000 0.188 1.000 0.275 0.000 0.000 0.167 1.000 0.200 0.000 0.000 0.167 1.000 0.200 0.000 0.000 0.229 1.000 0.200 0.667 0.148 ד
0.914 0.857 0.929 0.881 0.743 0.000 0.000 0.000 0.119 0.914 0.000 0.000 0.000 0.167 1.000 0.000 0.000 0.000 0.167 1.000 0.000 0.000 0.000 0.286 1.000 0.657 0.144 ר
0.675 0.604 0.604 0.938 0.675 0.000 0.000 0.062 0.729 0.000 0.000 0.000 0.167 0.944 0.133 0.000 0.000 0.167 0.938 0.125 0.000 0.000 0.167 0.854 0.100 0.676 0.152 ד
0.524 0.821 0.905 1.000 0.857 0.000 0.000 0.042 0.781 1.000 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.042 0.781 1.000 0.000 0.000 0.000 0.750 1.000 0.809 0.140 ו
0.667 0.714 0.821 1.000 0.952 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.179 0.905 1.000 0.824 0.202 ו
0.854 0.917 0.875 0.896 0.688 0.185 0.130 0.127 0.519 1.000 0.000 0.000 0.000 0.375 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.000 0.312 0.938 0.645 0.260 ר
0.729 0.339 0.146 0.750 0.792 0.241 0.873 0.370 0.333 0.796 0.704 0.381 0.481 0.810 0.185 0.796 0.540 0.167 0.397 0.648 0.208 0.804 0.604 0.518 0.500 0.641 0.260 אַ
0.796 0.759 0.714 0.722 0.519 0.315 0.463 0.492 0.593 0.963 0.000 0.000 0.000 0.000 0.722 0.000 0.000 0.000 0.000 0.704 0.000 0.000 0.000 0.000 0.778 0.671 0.263 ר
0.722 0.889 0.778 0.733 0.528 0.333 0.667 1.000 0.911 0.750 0.000 0.200 1.000 0.640 0.000 0.000 0.244 1.000 0.933 0.167 0.000 0.511 1.000 0.778 0.111 0.786 0.269 ז
0.524 0.762 0.964 0.952 0.762 0.333 0.714 0.893 0.762 0.524 0.286 0.571 0.857 0.667 0.476 0.429 0.905 1.000 1.000 1.000 0.524 1.000 0.964 0.667 0.190 0.829 0.219 ;
0.667 0.854 0.821 1.000 0.812 0.333 0.167 0.018 0.417 1.000 0.833 0.333 0.000 0.185 1.000 0.833 0.458 0.000 0.292 1.000 0.812 0.375 0.000 0.458 0.979 0.635 0.222 ה
0.729 0.875 0.875 0.875 0.917 0.352 0.204 0.167 0.611 0.593 0.000 0.000 0.333 0.815 0.074 0.000 0.111 0.870 0.630 0.000 0.000 0.417 1.000 0.458 0.000 0.667 0.287 7
0.429 0.810 1.000 0.952 0.571 0.357 0.905 1.000 1.000 0.643 0.214 0.810 1.000 0.810 0.357 0.214 0.810 1.000 0.857 0.500 0.143 0.714 1.000 0.952 0.714 0.871 0.252 I
0.463 0.714 0.944 0.889 0.556 0.370 0.063 0.111 0.889 0.833 0.000 0.032 0.426 0.730 0.167 0.056 0.587 0.722 0.286 0.852 0.630 0.937 0.926 0.952 1.000 0.659 0.169 2
0.833 0.746 0.389 0.873 0.685 0.407 0.825 0.407 0.762 0.667 0.000 0.429 0.944 0.762 0.019 0.074 0.317 0.704 1.000 0.741 0.426 1.000 1.000 1.000 0.944 0.659 0.256 צ
0.944 0.861 0.778 0.722 0.417 0.417 0.528 0.583 0.889 0.944 0.500 0.778 0.444 0.500 1.000 0.000 0.000 0.000 0.500 0.806 0.000 0.000 0.000 0.611 0.806 0.805 0.289 וּ
0.870 0.889 0.815 0.796 0.722 0.500 0.700 0.733 0.917 0.900 0.000 0.000 0.000 0.833 0.700 0.000 0.000 0.017 0.850 0.833 0.000 0.000 0.074 0.907 0.611 0.705 0.263 ד
0.375 0.833 1.000 0.917 0.625 0.500 1.000 1.000 1.000 1.000 0.900 1.000 1.000 0.933 0.500 0.700 1.000 1.000 0.533 0.000 0.625 1.000 0.667 0.083 0.000 0.763 0.268 ,
0.812 1.000 1.000 0.917 0.375 0.562 1.000 1.000 0.917 0.500 0.562 1.000 1.000 1.000 0.625 0.688 1.000 1.000 1.000 0.500 0.438 0.958 1.000 0.958 0.750 0.889 0.259 I
0.741 0.825 0.683 0.746 0.352 0.611 0.857 0.746 0.857 0.963 0.722 0.921 0.508 0.556 0.889 0.556 0.635 0.540 0.667 0.963 0.926 1.000 1.000 1.000 0.741 0.646 0.258 פּ
0.833 0.722 0.704 0.778 0.315 0.630 0.852 0.685 0.741 0.944 0.783 0.917 0.467 0.500 1.000 0.537 0.667 0.537 0.667 0.944 0.778 0.981 0.907 0.852 0.426 0.643 0.266 פּ
0.857 0.270 0.270 0.857 0.683 0.671 0.886 0.471 0.729 0.829 0.524 0.794 0.952 0.905 0.143 0.886 0.571 0.300 0.914 0.629 0.746 0.825 0.095 0.397 0.841 0.640 0.287 א
0.894 0.766 0.758 0.792 0.667 0.722 0.821 0.333 0.405 0.875 0.653 0.500 0.222 0.155 0.931 0.000 0.000 0.000 0.167 0.986 0.000 0.000 0.000 0.234 0.985 0.741 0.222 ף
0.714 0.833 0.857 0.881 0.943 0.886 0.429 0.595 0.310 0.886 0.743 0.905 0.500 0.095 0.914 0.029 0.190 0.119 0.095 0.914 0.829 0.881 0.857 0.881 0.943 0.657 0.144 פּ
0.750 0.792 0.812 0.812 0.604 0.896 0.333 0.604 0.188 0.958 0.815 0.648 0.500 0.204 0.963 0.250 0.292 0.104 0.208 0.979 0.854 0.854 0.792 0.896 0.812 0.649 0.152 פּ
0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.700 0.145 .
1.000 1.000 1.000 0.889 0.333 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 0.667 0.167 0.636 0.180 .
0.500 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.000 0.500 1.000 1.000 1.000 0.650 0.133 .
0.000 0.281 0.781 0.969 0.625 0.000 0.000 0.000 0.562 0.875 0.000 0.000 0.000 0.611 0.861 0.031 0.219 0.531 0.938 1.000 0.750 0.844 0.656 0.531 0.938 0.730 0.322 ג
0.000 0.325 0.900 0.850 0.812 0.000 0.000 0.075 0.425 1.000 0.000 0.000 0.000 0.400 1.000 0.000 0.025 0.325 0.875 1.000 0.562 0.850 0.675 0.625 1.000 0.736 0.295 ג
0.000 0.000 0.600 1.000 0.867 0.000 0.067 1.000 1.000 1.000 0.167 0.500 1.000 1.000 0.611 0.533 1.000 1.000 0.733 0.000 0.000 1.000 0.867 0.067 0.000 0.659 0.328 ,
0.000 0.000 0.444 0.944 0.889 0.000 0.111 0.944 1.000 0.889 0.000 0.667 1.000 0.810 0.143 0.222 1.000 0.778 0.056 0.000 0.833 0.889 0.056 0.000 0.000 0.722 0.329 '
