0.733 0.792 0.367 0.236 0.017 0.400 0.833 0.983 1.000 0.200 0.000 0.097 0.917 1.000 0.667 0.000 0.083 0.833 1.000 0.383 0.000 0.000 0.400 0.972 0.250 0.795 0.000 ו
0.190 0.810 0.103 0.000 0.000 0.067 0.770 0.311 0.348 0.207 0.087 0.627 0.619 0.667 0.786 0.393 0.000 0.059 0.422 0.415 0.000 0.000 0.786 0.270 0.000 0.699 0.000 ל
0.625 0.906 0.688 0.438 0.208 0.458 0.625 0.656 0.938 0.625 0.000 0.000 0.000 0.500 0.917 0.000 0.000 0.000 0.688 0.917 0.000 0.000 0.125 0.875 0.875 0.825 0.000 ו
0.571 0.786 0.393 0.036 0.000 0.393 1.000 1.000 0.679 0.500 0.094 0.594 0.656 0.750 1.000 0.000 0.000 0.000 0.321 0.929 0.000 0.000 0.429 0.786 0.250 0.688 0.000 י
0.767 0.933 0.556 0.283 0.033 0.367 0.867 1.000 1.000 0.200 0.000 0.031 0.423 1.000 0.200 0.000 0.000 0.431 1.000 0.700 0.000 0.000 0.319 0.983 0.550 0.807 0.000 ו
0.000 0.810 0.714 0.512 0.056 0.000 0.310 0.452 0.833 0.069 0.000 0.000 0.024 0.857 0.361 0.264 0.845 0.929 0.560 0.972 0.361 0.262 0.190 0.000 0.181 0.758 0.000 ג
0.278 0.857 0.694 0.536 0.097 0.083 0.595 0.806 0.976 0.500 0.000 0.000 0.000 0.726 0.514 0.236 0.476 0.528 0.905 0.806 0.861 0.952 0.944 0.881 0.417 0.767 0.000 נ
0.242 0.909 0.610 0.409 0.121 0.076 0.500 0.844 1.000 0.621 0.000 0.000 0.000 0.773 0.379 0.045 0.091 0.091 0.636 0.667 0.818 0.970 1.000 0.955 0.333 0.755 0.000 נ
0.583 0.867 0.650 0.467 0.033 0.317 0.700 0.900 1.000 0.167 0.000 0.000 0.167 0.967 0.217 0.117 0.217 0.517 1.000 0.750 0.950 1.000 0.850 0.300 0.967 0.740 0.000 ג
0.200 0.950 0.700 0.550 0.233 0.050 0.417 0.617 0.967 0.600 0.000 0.000 0.000 0.631 0.492 0.183 0.250 0.283 0.917 0.817 0.883 1.000 1.000 0.883 0.350 0.781 0.000 נ
0.700 0.800 0.500 0.525 0.325 0.364 0.545 0.436 0.364 0.750 0.000 0.000 0.000 0.125 0.475 0.000 0.000 0.000 0.136 0.409 0.000 0.000 0.000 0.250 0.650 0.823 0.000 ו
0.825 0.900 0.575 0.525 0.225 0.475 0.775 0.800 1.000 0.800 0.000 0.000 0.000 0.700 0.550 0.000 0.000 0.000 1.000 0.775 0.000 0.000 0.000 0.975 0.875 0.800 0.000 ו
0.420 0.940 0.640 0.540 0.260 0.273 0.582 0.655 0.764 0.800 0.000 0.000 0.000 0.340 0.600 0.000 0.000 0.000 0.309 0.655 0.100 0.000 0.000 0.480 0.800 0.781 0.000 ו
0.925 0.775 0.520 0.550 0.350 0.432 0.705 0.691 0.864 0.818 0.000 0.000 0.000 0.500 0.725 0.000 0.000 0.000 0.409 0.750 0.000 0.000 0.000 0.250 0.425 0.823 0.000 ו
0.625 0.850 0.440 0.325 0.375 0.250 0.575 0.240 0.575 0.825 0.000 0.000 0.000 0.159 0.795 0.000 0.000 0.000 0.200 0.950 0.000 0.000 0.000 0.000 0.625 0.819 0.000 ו
0.800 0.800 0.575 0.520 0.350 0.364 0.600 0.636 0.800 0.841 0.000 0.000 0.000 0.560 0.550 0.000 0.000 0.000 0.545 0.705 0.000 0.000 0.000 0.600 0.925 0.812 0.000 ו
0.291 0.833 0.545 0.530 0.345 0.164 0.636 0.782 0.970 0.855 0.182 0.000 0.000 0.621 0.655 0.091 0.000 0.000 0.667 0.836 0.000 0.000 0.000 0.667 0.818 0.775 0.000 ו
0.900 0.800 0.600 0.550 0.425 0.477 0.455 0.409 0.614 0.864 0.000 0.000 0.000 0.450 0.750 0.000 0.000 0.000 0.364 0.909 0.000 0.000 0.000 0.275 0.950 0.833 0.000 ו
0.725 0.800 0.625 0.475 0.275 0.455 0.591 0.591 0.614 0.932 0.000 0.000 0.000 0.075 0.825 0.000 0.000 0.000 0.091 0.841 0.000 0.000 0.000 0.175 0.925 0.833 0.000 ו
0.240 0.850 0.700 0.550 0.320 0.340 0.417 0.660 0.867 0.940 0.040 0.000 0.000 0.483 0.720 0.280 0.000 0.000 0.500 1.000 0.060 0.000 0.000 0.417 0.960 0.770 0.000 ו
0.775 0.800 0.340 0.350 0.400 0.325 0.700 0.660 0.800 0.950 0.000 0.000 0.000 0.500 0.750 0.000 0.000 0.000 0.050 0.050 0.000 0.000 0.000 0.175 0.550 0.815 0.000 ו
0.575 0.840 0.525 0.480 0.375 0.318 0.582 0.614 0.636 0.955 0.000 0.000 0.000 0.291 0.727 0.000 0.000 0.000 0.255 0.864 0.000 0.000 0.000 0.260 1.000 0.816 0.000 ו
0.925 0.840 0.550 0.500 0.325 0.568 0.673 0.750 0.945 0.955 0.000 0.000 0.000 0.600 0.750 0.000 0.000 0.000 0.673 0.955 0.000 0.000 0.000 0.740 0.950 0.816 0.000 ו
0.675 0.800 0.520 0.475 0.375 0.568 0.727 0.727 0.932 0.955 0.000 0.000 0.000 0.500 0.773 0.000 0.000 0.000 0.523 0.955 0.000 0.000 0.000 0.575 0.925 0.827 0.000 ו
0.375 0.925 0.600 0.550 0.400 0.136 0.545 0.636 0.682 1.000 0.000 0.000 0.000 0.409 0.841 0.000 0.000 0.000 0.386 1.000 0.000 0.000 0.000 0.425 0.925 0.796 0.000 ו
0.725 0.800 0.525 0.480 0.225 0.425 0.640 0.675 0.940 0.675 0.000 0.000 0.000 0.420 0.500 0.000 0.000 0.000 0.440 0.600 0.000 0.000 0.000 0.200 0.925 0.820 0.000 ו
0.667 0.833 0.472 0.417 0.185 0.074 0.528 0.500 0.861 0.778 0.000 0.000 0.000 0.472 0.630 0.000 0.000 0.000 0.722 1.000 0.000 0.000 0.167 0.889 0.889 0.829 0.000 ו
0.020 0.780 0.660 0.460 0.500 0.000 0.320 0.540 0.440 0.880 0.000 0.000 0.000 0.309 0.527 0.040 0.100 0.040 0.180 0.720 0.860 0.860 0.760 0.600 0.780 0.777 0.000 נ
0.153 0.806 0.631 0.403 0.097 0.038 0.397 0.681 0.936 0.628 0.000 0.000 0.000 0.750 0.569 0.103 0.308 0.385 0.936 0.808 0.764 0.861 0.857 0.722 0.292 0.767 0.000 נ
0.208 0.958 0.806 0.556 0.306 0.042 0.375 0.597 0.833 1.000 0.000 0.000 0.000 0.333 0.875 0.278 0.333 0.403 0.708 0.986 0.736 0.750 0.875 0.819 0.361 0.783 0.000 נ
0.181 0.875 0.708 0.556 0.361 0.000 0.361 0.556 0.833 0.833 0.000 0.000 0.000 0.542 0.833 0.069 0.208 0.333 0.750 0.944 0.861 0.958 0.903 0.833 0.347 0.768 0.000 נ
0.180 0.940 0.600 0.440 0.500 0.060 0.440 0.380 0.520 0.720 0.000 0.000 0.000 0.364 0.473 0.080 0.100 0.080 0.360 0.760 0.920 0.940 0.960 0.960 1.000 0.777 0.000 נ
0.075 0.825 0.650 0.500 0.350 0.000 0.525 0.950 0.900 1.000 0.000 0.000 0.000 0.025 0.550 0.100 0.250 0.250 0.425 0.900 0.925 0.900 0.975 0.850 0.650 0.738 0.000 נ
0.617 0.833 0.583 0.383 0.067 0.400 0.738 0.785 0.954 0.646 0.000 0.000 0.000 0.633 0.667 0.000 0.000 0.231 0.954 0.985 0.000 0.000 0.383 1.000 0.850 0.819 0.000 ו
0.000 0.792 0.764 0.486 0.278 0.000 0.417 0.583 0.722 0.694 0.000 0.000 0.000 0.264 0.556 0.111 0.250 0.264 0.625 0.917 0.819 0.931 0.931 0.889 0.403 0.768 0.000 נ
0.356 0.778 0.444 0.533 0.356 0.178 0.578 0.556 0.689 0.978 0.533 0.756 0.489 0.000 0.622 0.133 0.356 0.267 0.133 0.644 0.756 0.800 1.000 1.000 0.689 0.695 0.000 פ
0.600 0.825 0.275 0.475 0.275 0.295 0.568 0.795 0.568 0.636 0.000 0.045 0.932 0.114 0.000 0.000 0.068 1.000 0.523 0.000 0.000 0.275 0.975 0.475 0.000 0.796 0.000 ז
0.867 0.900 0.767 0.550 0.400 0.477 0.969 1.000 0.954 0.846 0.167 0.967 1.000 0.350 0.000 0.062 0.862 1.000 0.738 0.123 0.000 0.383 0.867 0.767 0.133 0.819 0.000 ז
0.125 0.900 0.625 0.475 0.250 0.222 0.911 1.000 1.000 0.956 0.000 0.050 0.167 0.500 1.000 0.000 0.000 0.130 0.733 0.711 0.850 0.275 0.104 0.275 0.025 0.711 0.000 י
0.475 0.925 0.600 0.500 0.500 0.455 0.705 0.955 0.909 0.659 0.000 0.000 0.841 0.614 0.000 0.000 0.045 1.000 0.886 0.023 0.000 0.400 1.000 0.700 0.050 0.796 0.000 ז
0.214 0.821 0.357 0.429 0.036 0.286 1.000 0.929 0.964 0.786 0.062 0.438 0.500 0.625 0.969 0.000 0.000 0.000 0.286 0.893 0.000 0.000 0.464 0.964 0.286 0.688 0.000 י
0.562 0.850 0.600 0.367 0.104 0.312 0.733 0.967 1.000 0.812 0.000 0.000 0.050 0.683 0.583 0.000 0.000 0.000 0.600 0.875 0.000 0.000 0.000 0.583 0.854 0.830 0.000 ו
0.393 0.800 0.486 0.429 0.179 0.250 0.771 0.343 0.714 0.929 0.036 0.286 0.257 0.714 1.000 0.179 0.000 0.000 0.400 1.000 0.036 0.000 0.257 0.829 0.500 0.694 0.000 י
0.533 0.819 0.528 0.444 0.200 0.567 0.986 0.889 1.000 0.900 0.000 0.141 0.179 0.718 0.415 0.000 0.000 0.000 0.736 0.567 0.000 0.000 0.097 0.889 0.567 0.789 0.000 ו
0.864 0.964 0.709 0.509 0.250 0.545 0.800 1.000 1.000 0.932 0.000 0.291 0.945 0.818 0.273 0.000 0.600 1.000 0.818 0.136 0.000 0.382 0.982 0.618 0.045 0.827 0.000 ז
0.821 0.829 0.371 0.286 0.107 0.536 1.000 0.829 0.943 0.893 0.071 0.457 0.514 0.829 1.000 0.000 0.000 0.000 0.343 0.857 0.000 0.000 0.400 0.886 0.357 0.694 0.000 י
0.717 0.917 0.467 0.267 0.067 0.483 0.900 0.983 1.000 0.800 0.000 0.000 0.067 0.850 0.783 0.000 0.000 0.117 0.917 0.950 0.000 0.000 0.300 0.983 0.650 0.825 0.000 ו
0.729 0.967 0.767 0.500 0.250 0.417 0.700 0.900 1.000 0.938 0.000 0.000 0.150 0.933 0.667 0.000 0.000 0.033 0.833 0.938 0.000 0.000 0.133 0.883 0.875 0.830 0.000 ו
0.833 0.938 0.604 0.312 0.083 0.500 0.750 0.904 1.000 0.885 0.000 0.000 0.104 0.979 0.771 0.000 0.000 0.346 1.000 1.000 0.000 0.000 0.250 1.000 0.792 0.828 0.000 ו
0.667 0.958 0.625 0.333 0.104 0.562 1.000 1.000 1.000 0.729 0.000 0.077 0.423 1.000 0.519 0.000 0.000 0.188 1.000 0.625 0.000 0.000 0.062 0.917 0.646 0.825 0.000 ו
0.833 0.867 0.650 0.367 0.133 0.483 0.867 1.000 1.000 0.883 0.000 0.050 0.667 1.000 0.683 0.000 0.000 0.633 1.000 0.833 0.000 0.000 0.617 0.983 0.567 0.777 0.000 ו
0.886 0.855 0.436 0.255 0.068 0.568 0.855 1.000 1.000 0.727 0.000 0.018 0.327 1.000 0.750 0.000 0.000 0.273 1.000 0.886 0.000 0.000 0.236 0.982 0.932 0.827 0.000 ו
0.542 0.979 0.646 0.438 0.104 0.385 0.673 0.865 1.000 0.692 0.000 0.000 0.062 1.000 0.729 0.000 0.000 0.231 1.000 0.827 0.000 0.000 0.104 0.896 0.771 0.828 0.000 ו
0.800 0.917 0.514 0.367 0.100 0.446 0.862 0.936 1.000 0.738 0.000 0.000 0.295 1.000 0.800 0.000 0.000 0.487 1.000 0.877 0.000 0.000 0.444 1.000 0.800 0.814 0.000 ו
0.771 0.792 0.521 0.354 0.083 0.396 0.750 0.958 1.000 0.750 0.000 0.000 0.167 1.000 0.938 0.000 0.000 0.000 1.000 1.000 0.000 0.000 0.042 0.958 0.812 0.821 0.000 ו
0.838 0.825 0.597 0.416 0.117 0.565 0.838 0.994 1.000 0.818 0.000 0.000 0.208 1.000 0.857 0.000 0.000 0.227 1.000 0.896 0.000 0.000 0.045 0.955 0.545 0.841 0.000 ו
0.636 0.855 0.527 0.491 0.114 0.417 0.700 0.917 1.000 0.646 0.000 0.000 0.167 0.933 0.417 0.000 0.000 0.183 0.967 0.729 0.000 0.000 0.127 0.782 0.818 0.824 0.000 ו
0.571 0.800 0.429 0.371 0.179 0.786 1.000 0.964 0.629 1.000 0.179 0.514 0.500 0.429 0.929 0.000 0.000 0.000 0.114 0.857 0.000 0.000 0.214 0.800 0.536 0.710 0.000 י
0.714 0.800 0.571 0.486 0.357 0.821 1.000 1.000 1.000 1.000 0.036 0.314 0.429 0.543 0.964 0.000 0.000 0.000 0.171 0.857 0.000 0.000 0.357 0.857 0.500 0.710 0.000 י
0.875 0.917 0.633 0.500 0.250 0.875 0.833 0.567 0.750 1.000 0.125 0.333 0.333 0.667 1.000 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.433 0.833 0.375 0.717 0.000 י
0.857 0.771 0.429 0.400 0.107 0.929 1.000 0.857 0.914 0.750 0.188 0.425 0.175 0.475 0.969 0.000 0.000 0.000 0.429 0.750 0.000 0.000 0.543 0.714 0.107 0.703 0.000 י
0.708 0.800 0.367 0.300 0.083 0.833 1.000 1.000 1.000 0.833 0.167 0.500 0.567 0.833 1.000 0.000 0.000 0.000 0.467 0.875 0.000 0.000 0.567 0.900 0.250 0.683 0.000 י
0.167 0.778 0.889 0.444 0.167 0.667 0.952 1.000 1.000 0.952 0.000 0.111 0.389 0.833 1.000 0.000 0.000 0.000 0.619 1.000 0.000 0.000 0.278 0.944 0.833 0.804 0.000 י
0.500 0.829 0.607 0.371 0.036 0.750 1.000 1.000 1.000 0.607 0.036 0.429 0.714 0.943 0.857 0.000 0.000 0.000 0.800 0.679 0.000 0.000 0.000 0.743 0.464 0.743 0.000 י
0.607 0.829 0.629 0.286 0.071 0.906 1.000 1.000 1.000 0.719 0.188 0.575 0.900 1.000 0.781 0.000 0.000 0.075 0.850 0.656 0.000 0.000 0.000 0.657 0.071 0.721 0.000 י
0.750 0.821 0.571 0.429 0.179 0.906 1.000 1.000 1.000 0.844 0.143 0.500 0.679 1.000 1.000 0.000 0.000 0.094 0.875 0.938 0.000 0.000 0.786 0.964 0.286 0.697 0.000 י
0.886 0.955 0.673 0.432 0.227 0.583 0.812 0.967 1.000 1.000 0.000 0.000 0.150 0.875 0.938 0.000 0.000 0.100 0.875 1.000 0.000 0.000 0.109 0.841 0.886 0.843 0.000 ו
0.656 0.900 0.719 0.475 0.062 0.812 1.000 1.000 1.000 0.938 0.111 0.400 0.333 0.867 0.944 0.000 0.000 0.156 0.925 0.344 0.000 0.000 0.000 0.725 0.250 0.757 0.000 י
0.929 0.886 0.643 0.314 0.071 1.000 1.000 1.000 1.000 0.750 0.107 0.429 0.786 1.000 1.000 0.000 0.000 0.179 0.943 0.929 0.000 0.000 0.214 0.971 0.607 0.743 0.000 י
0.821 0.886 0.643 0.400 0.071 0.893 1.000 1.000 1.000 0.893 0.179 0.514 0.786 1.000 0.821 0.000 0.000 0.000 0.714 0.750 0.000 0.000 0.214 0.914 0.357 0.743 0.000 י
0.717 0.917 0.514 0.183 0.017 0.631 0.815 0.949 1.000 0.323 0.000 0.000 0.181 0.967 0.367 0.000 0.000 0.141 0.969 0.769 0.000 0.000 0.208 0.917 0.533 0.810 0.000 ו
0.875 0.975 0.812 0.550 0.250 0.969 1.000 1.000 1.000 0.938 0.156 0.425 0.719 1.000 0.938 0.000 0.000 0.219 0.975 0.719 0.000 0.000 0.156 0.850 0.406 0.750 0.000 י
0.250 0.938 0.625 0.312 0.000 0.750 1.000 1.000 1.000 0.906 0.094 0.594 0.781 1.000 1.000 0.000 0.000 0.062 1.000 1.000 0.000 0.000 0.094 0.906 0.375 0.750 0.000 י
0.750 0.883 0.567 0.367 0.050 0.617 0.833 0.983 1.000 0.517 0.000 0.000 0.433 1.000 0.450 0.000 0.000 0.200 1.000 0.767 0.000 0.000 0.183 0.933 0.800 0.812 0.000 ו
0.656 1.000 0.875 0.469 0.125 0.688 1.000 1.000 1.000 0.812 0.031 0.406 0.812 1.000 0.844 0.000 0.000 0.125 1.000 0.750 0.000 0.000 0.000 0.969 0.156 0.722 0.000 י
0.896 0.950 0.650 0.500 0.229 0.583 0.833 0.967 1.000 0.750 0.000 0.000 0.323 1.000 0.750 0.000 0.000 0.233 1.000 0.896 0.000 0.000 0.183 0.950 0.812 0.833 0.000 ו
0.875 0.875 0.625 0.400 0.062 0.938 1.000 1.000 1.000 0.594 0.167 0.489 0.756 1.000 0.972 0.000 0.000 0.250 1.000 0.812 0.000 0.000 0.325 0.800 0.062 0.743 0.000 י
0.844 0.800 0.594 0.450 0.156 0.906 1.000 1.000 1.000 0.875 0.094 0.550 0.812 1.000 0.938 0.000 0.000 0.250 1.000 0.500 0.000 0.000 0.156 0.825 0.312 0.750 0.000 י
0.750 0.857 0.600 0.514 0.250 0.750 1.000 1.000 1.000 0.750 0.071 0.571 0.886 1.000 0.786 0.000 0.000 0.257 1.000 0.679 0.000 0.000 0.343 0.914 0.179 0.729 0.000 י
0.375 0.906 0.688 0.406 0.062 0.833 1.000 1.000 1.000 0.806 0.188 0.594 0.844 1.000 0.906 0.000 0.000 0.278 1.000 0.556 0.000 0.000 0.188 0.969 0.219 0.737 0.000 י
0.250 0.938 0.812 0.438 0.156 0.625 1.000 1.000 1.000 0.875 0.031 0.438 0.812 1.000 0.875 0.000 0.000 0.062 1.000 0.719 0.000 0.000 0.062 0.906 0.281 0.722 0.000 י
0.708 0.875 0.667 0.500 0.125 0.917 1.000 1.000 1.000 0.917 0.083 0.250 0.667 1.000 1.000 0.000 0.000 0.200 1.000 0.625 0.000 0.000 0.200 0.750 0.000 0.717 0.000 י
0.883 0.950 0.708 0.467 0.233 0.583 0.933 1.000 1.000 0.833 0.000 0.538 1.000 0.354 0.031 0.000 0.750 1.000 0.650 0.067 0.000 0.550 0.931 0.583 0.067 0.807 0.000 ז
0.800 0.833 0.600 0.303 0.000 0.582 0.879 1.000 0.848 0.055 0.000 0.000 0.582 0.894 0.073 0.000 0.000 0.527 1.000 0.473 0.000 0.000 0.400 0.970 0.673 0.791 0.000 ו
0.818 0.818 0.527 0.345 0.055 0.600 0.873 0.982 1.000 0.309 0.000 0.000 0.436 1.000 0.218 0.000 0.000 0.291 1.000 0.545 0.000 0.000 0.109 0.836 0.727 0.809 0.000 ו
0.817 0.817 0.556 0.233 0.017 0.683 0.850 0.986 1.000 0.283 0.000 0.000 0.694 1.000 0.283 0.000 0.000 0.667 1.000 0.433 0.000 0.000 0.417 0.967 0.583 0.804 0.000 ו
0.950 0.983 0.583 0.233 0.000 0.662 0.785 0.938 0.985 0.292 0.000 0.000 0.415 1.000 0.338 0.000 0.000 0.400 1.000 0.846 0.000 0.000 0.367 0.933 0.833 0.822 0.000 ו
0.733 0.883 0.533 0.267 0.050 0.750 0.900 1.000 1.000 0.500 0.000 0.000 0.617 1.000 0.400 0.000 0.000 0.450 1.000 0.833 0.000 0.000 0.350 0.950 0.550 0.825 0.000 ו
0.909 0.873 0.709 0.436 0.055 0.618 0.873 1.000 1.000 0.200 0.000 0.000 0.491 1.000 0.400 0.000 0.000 0.400 1.000 0.564 0.000 0.000 0.382 0.927 0.527 0.809 0.000 ו
0.942 0.827 0.385 0.288 0.096 0.615 0.904 1.000 1.000 0.500 0.000 0.019 0.404 1.000 0.500 0.000 0.000 0.519 1.000 0.827 0.000 0.000 0.481 1.000 0.692 0.836 0.000 ו
0.875 0.875 0.656 0.406 0.156 0.719 1.000 1.000 1.000 0.906 0.139 0.583 0.861 1.000 0.583 0.000 0.000 0.500 1.000 0.188 0.000 0.000 0.344 0.594 0.000 0.730 0.000 י
0.812 0.850 0.675 0.425 0.062 0.938 1.000 1.000 1.000 0.844 0.188 0.525 0.850 1.000 0.656 0.000 0.000 0.600 0.925 0.156 0.000 0.000 0.350 0.875 0.156 0.736 0.000 י
0.688 0.925 0.600 0.350 0.094 0.719 1.000 1.000 1.000 0.875 0.094 0.600 1.000 1.000 0.688 0.000 0.025 0.325 1.000 0.438 0.000 0.000 0.175 0.725 0.062 0.736 0.000 י
0.781 0.844 0.688 0.281 0.031 0.750 1.000 1.000 1.000 0.531 0.194 0.556 0.889 1.000 0.722 0.000 0.000 0.469 1.000 0.250 0.000 0.000 0.344 0.812 0.062 0.730 0.000 י
0.875 1.000 0.775 0.500 0.150 0.925 1.000 1.000 1.000 0.650 0.178 0.578 0.933 1.000 0.800 0.000 0.000 0.575 1.000 0.325 0.000 0.000 0.250 0.900 0.300 0.716 0.000 י
0.607 0.943 0.743 0.543 0.179 0.929 1.000 1.000 1.000 0.786 0.071 0.457 0.829 1.000 0.821 0.000 0.000 0.400 1.000 0.500 0.000 0.000 0.229 0.714 0.214 0.729 0.000 י
0.750 1.000 0.917 0.500 0.167 0.786 1.000 1.000 1.000 0.857 0.000 0.250 0.500 1.000 0.833 0.000 0.000 0.357 1.000 0.571 0.000 0.250 0.917 1.000 0.417 0.821 0.000 י
0.444 0.944 0.889 0.556 0.167 0.778 1.000 1.000 1.000 0.833 0.095 0.333 0.619 1.000 0.905 0.000 0.000 0.444 1.000 0.500 0.000 0.000 0.500 1.000 0.333 0.796 0.000 י
0.719 0.900 0.775 0.425 0.062 0.844 1.000 1.000 1.000 0.719 0.194 0.444 0.756 1.000 0.917 0.000 0.000 0.300 1.000 0.906 0.000 0.000 0.350 0.975 0.719 0.743 0.000 י
0.786 0.943 0.800 0.457 0.071 0.929 1.000 1.000 1.000 0.929 0.179 0.543 0.914 1.000 0.929 0.000 0.000 0.514 0.857 0.143 0.000 0.000 0.200 0.714 0.036 0.729 0.000 י
0.625 0.875 0.688 0.312 0.094 0.781 1.000 1.000 1.000 0.844 0.125 0.531 0.906 1.000 0.969 0.000 0.000 0.500 1.000 0.375 0.000 0.000 0.438 0.844 0.156 0.722 0.000 י
0.656 0.969 0.812 0.312 0.000 0.917 1.000 1.000 1.000 0.750 0.188 0.594 0.938 1.000 1.000 0.000 0.000 0.750 1.000 0.639 0.000 0.000 0.625 1.000 0.125 0.737 0.000 י
0.643 0.943 0.714 0.314 0.000 0.964 1.000 1.000 1.000 0.607 0.179 0.571 0.857 1.000 1.000 0.000 0.000 0.400 1.000 0.607 0.000 0.000 0.171 0.857 0.214 0.729 0.000 י
0.562 0.825 0.575 0.300 0.094 0.906 1.000 1.000 1.000 0.906 0.194 0.556 0.844 1.000 1.000 0.000 0.000 0.400 1.000 0.750 0.000 0.000 0.400 1.000 0.406 0.743 0.000 י
0.714 0.893 0.536 0.321 0.000 0.964 1.000 1.000 0.964 0.214 0.250 0.625 0.625 0.719 0.469 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.571 0.929 0.357 0.688 0.000 י
0.786 0.800 0.543 0.400 0.179 0.964 1.000 1.000 1.000 0.929 0.321 0.514 0.571 0.829 1.000 0.000 0.000 0.000 0.514 0.964 0.000 0.000 0.543 0.943 0.393 0.694 0.000 י
0.429 0.821 0.393 0.286 0.071 0.844 1.000 1.000 1.000 0.844 0.214 0.643 0.750 0.786 1.000 0.000 0.000 0.000 0.469 1.000 0.000 0.000 0.536 0.964 0.429 0.697 0.000 י
0.400 0.773 0.303 0.000 0.000 0.817 0.486 0.389 0.347 0.350 0.483 0.556 0.514 0.583 0.967 0.000 0.000 0.014 0.278 0.733 0.000 0.015 0.636 0.470 0.018 0.778 0.000 ל
0.464 0.786 0.321 0.250 0.000 0.812 1.000 1.000 1.000 0.688 0.219 0.625 0.719 0.906 1.000 0.000 0.000 0.031 0.656 0.812 0.000 0.000 0.536 0.964 0.250 0.706 0.000 י
0.643 0.857 0.393 0.286 0.107 0.786 1.000 1.000 1.000 0.857 0.250 0.594 0.656 0.812 1.000 0.000 0.000 0.036 0.643 1.000 0.000 0.000 0.643 0.893 0.357 0.688 0.000 י
0.536 0.893 0.571 0.393 0.036 0.857 1.000 1.000 1.000 0.679 0.250 0.500 0.821 1.000 0.786 0.000 0.000 0.036 1.000 0.536 0.000 0.000 0.036 0.964 0.214 0.714 0.000 י
0.607 0.886 0.714 0.343 0.036 0.938 1.000 1.000 1.000 0.656 0.281 0.625 0.800 1.000 0.938 0.000 0.000 0.050 0.850 0.906 0.000 0.000 0.171 0.800 0.143 0.721 0.000 י
0.893 0.943 0.821 0.543 0.143 0.969 1.000 1.000 1.000 0.688 0.250 0.500 0.719 1.000 0.500 0.000 0.000 0.188 0.950 0.469 0.000 0.000 0.214 0.829 0.107 0.735 0.000 י
0.857 0.857 0.543 0.250 0.036 1.000 1.000 1.000 1.000 0.893 0.286 0.607 0.886 1.000 1.000 0.000 0.000 0.200 1.000 0.786 0.000 0.000 0.286 1.000 0.250 0.757 0.000 י
0.571 0.929 0.829 0.464 0.107 0.857 1.000 1.000 1.000 1.000 0.214 0.571 0.886 1.000 1.000 0.000 0.000 0.200 0.929 0.929 0.000 0.000 0.086 0.857 0.500 0.757 0.000 י
0.808 0.778 0.529 0.239 0.000 0.920 1.000 1.000 0.992 0.554 0.500 0.957 1.000 1.000 0.933 0.000 0.079 0.214 0.786 0.911 0.000 0.000 0.000 0.393 0.712 0.698 0.000 י
0.571 0.914 0.657 0.257 0.000 0.786 1.000 1.000 0.971 0.571 0.250 0.686 0.857 1.000 0.893 0.000 0.000 0.257 0.971 0.500 0.000 0.000 0.286 0.743 0.000 0.729 0.000 י
0.650 0.925 0.675 0.475 0.175 0.889 1.000 1.000 1.000 0.822 0.325 0.675 0.875 1.000 0.875 0.000 0.000 0.267 1.000 0.800 0.000 0.000 0.325 0.975 0.550 0.724 0.000 י
0.875 0.975 0.750 0.425 0.156 1.000 1.000 1.000 1.000 0.844 0.250 0.525 0.781 1.000 0.750 0.000 0.000 0.312 1.000 0.656 0.000 0.000 0.406 0.750 0.125 0.750 0.000 י
0.964 0.857 0.714 0.464 0.107 1.000 1.000 1.000 1.000 0.929 0.357 0.786 0.893 1.000 1.000 0.000 0.000 0.321 1.000 0.964 0.000 0.000 0.357 0.964 0.321 0.771 0.000 י
0.906 0.875 0.688 0.350 0.125 0.969 1.000 1.000 1.000 0.844 0.281 0.600 0.906 1.000 0.750 0.000 0.000 0.375 1.000 0.750 0.000 0.000 0.469 0.925 0.500 0.750 0.000 י
0.812 0.900 0.562 0.350 0.156 0.969 1.000 1.000 1.000 0.875 0.306 0.711 0.972 1.000 0.917 0.000 0.000 0.406 0.925 0.844 0.000 0.000 0.000 0.750 0.625 0.757 0.000 י
0.625 0.900 0.650 0.500 0.100 0.900 1.000 1.000 1.000 0.750 0.225 0.675 0.975 1.000 0.650 0.000 0.000 0.425 1.000 0.250 0.000 0.000 0.550 0.875 0.125 0.708 0.000 י
0.679 0.893 0.743 0.500 0.179 0.821 1.000 1.000 1.000 0.893 0.214 0.536 0.714 1.000 1.000 0.000 0.000 0.029 0.786 0.643 0.000 0.000 0.029 0.714 0.357 0.726 0.000 י
0.875 0.900 0.719 0.425 0.031 0.969 1.000 1.000 1.000 0.844 0.250 0.533 0.778 1.000 0.944 0.000 0.025 0.438 1.000 0.406 0.000 0.025 0.531 0.725 0.031 0.757 0.000 י
0.679 1.000 0.743 0.371 0.000 0.964 1.000 1.000 1.000 0.750 0.250 0.514 0.857 1.000 0.679 0.000 0.000 0.457 0.857 0.143 0.000 0.000 0.543 0.686 0.000 0.729 0.000 י
