0.600 0.900 0.800 0.800 0.700 0.000 0.075 0.200 0.700 0.533 0.000 0.000 0.467 0.950 0.267 0.000 0.000 0.633 1.000 0.333 0.000 0.025 0.533 0.900 0.367 0.859 0.597 ן
0.250 0.750 0.429 0.536 0.250 0.219 0.562 0.650 1.000 0.375 0.000 0.000 0.200 1.000 0.250 0.094 0.094 0.150 0.750 0.812 0.750 0.857 0.943 0.964 0.643 0.742 0.589 נ
0.667 0.607 0.619 0.750 0.619 0.375 0.438 0.917 0.812 0.625 0.000 0.357 0.952 0.643 0.000 0.000 0.469 1.000 0.938 0.250 0.000 0.500 0.857 0.500 0.048 0.803 0.600 ז
0.714 0.714 0.619 0.643 0.429 0.375 0.500 0.750 0.781 0.667 0.000 0.107 0.762 0.500 0.000 0.000 0.000 0.667 0.844 0.167 0.000 0.000 0.667 0.714 0.286 0.803 0.589 ן
0.607 0.524 0.500 0.571 0.464 0.286 0.524 0.857 0.619 0.679 0.000 0.190 0.714 0.190 0.000 0.000 0.143 0.857 0.619 0.000 0.000 0.190 0.857 0.619 0.036 0.774 0.574 ז
0.250 0.786 0.464 0.429 0.250 0.214 0.714 0.750 0.929 0.607 0.000 0.000 0.031 0.688 0.250 0.107 0.107 0.036 0.571 0.750 0.750 0.857 0.821 0.857 0.750 0.750 0.571 נ
0.071 0.643 0.393 0.393 0.179 0.094 0.594 0.688 0.781 0.594 0.000 0.000 0.000 0.393 0.357 0.094 0.125 0.094 0.375 0.719 0.786 0.786 0.821 0.857 0.857 0.758 0.559 נ
0.000 0.643 0.714 0.571 0.321 0.031 0.469 0.625 0.844 0.656 0.000 0.000 0.000 0.607 0.429 0.156 0.250 0.225 0.594 0.750 0.714 0.964 1.000 1.000 0.786 0.742 0.569 נ
0.486 0.686 0.619 0.686 0.343 0.371 0.600 0.452 0.514 0.743 0.725 0.675 0.250 0.225 0.450 0.229 0.200 0.214 0.229 0.686 0.686 0.714 0.762 0.771 0.457 0.656 0.582 פּ
0.250 0.821 0.667 0.714 0.500 0.107 0.500 0.571 0.679 0.750 0.000 0.000 0.000 0.438 0.469 0.036 0.143 0.286 0.500 0.786 0.893 0.714 0.619 0.857 0.714 0.766 0.582 נ
0.107 0.857 0.643 0.714 0.357 0.036 0.393 0.571 0.714 0.643 0.000 0.000 0.000 0.406 0.500 0.143 0.250 0.143 0.321 0.786 0.679 0.821 0.750 0.857 0.714 0.750 0.552 נ
0.000 0.643 0.750 0.607 0.393 0.000 0.357 0.571 0.679 0.750 0.000 0.000 0.000 0.250 0.500 0.179 0.214 0.214 0.429 0.786 0.929 1.000 0.964 0.929 0.821 0.742 0.574 נ
0.486 0.571 0.657 0.629 0.229 0.257 0.371 0.457 0.571 0.800 0.000 0.000 0.000 0.000 0.500 0.229 0.229 0.229 0.314 0.629 0.571 0.686 0.629 0.600 0.257 0.672 0.593 כ
0.179 0.679 0.536 0.571 0.179 0.000 0.429 0.500 0.714 0.679 0.000 0.000 0.000 0.250 0.531 0.071 0.107 0.143 0.321 0.893 0.571 0.786 0.679 0.929 0.893 0.750 0.593 נ
0.625 0.750 0.562 0.500 0.281 0.312 0.594 0.594 0.688 0.688 0.000 0.000 0.000 0.000 0.536 0.188 0.094 0.156 0.312 0.625 1.000 0.938 1.000 0.969 0.531 0.771 0.574 נ
0.214 0.857 0.619 0.643 0.500 0.071 0.286 0.429 0.714 0.857 0.000 0.000 0.000 0.321 0.536 0.071 0.143 0.143 0.321 0.750 0.643 0.786 0.952 0.964 0.929 0.758 0.574 נ
0.000 0.679 0.643 0.500 0.286 0.000 0.321 0.571 0.536 0.714 0.000 0.000 0.000 0.281 0.594 0.179 0.214 0.250 0.286 0.750 0.750 0.821 0.857 0.893 0.821 0.750 0.552 נ
0.344 0.656 0.594 0.594 0.469 0.179 0.500 0.464 0.464 0.786 0.000 0.000 0.000 0.031 0.625 0.107 0.143 0.143 0.250 0.607 0.781 1.000 1.000 0.938 0.562 0.765 0.567 נ
0.667 0.643 0.429 0.429 0.190 0.381 0.536 0.619 0.893 0.857 0.000 0.000 0.000 0.562 0.625 0.000 0.000 0.000 0.571 0.619 0.000 0.000 0.000 0.536 0.571 0.797 0.582 ו
0.000 0.712 0.909 0.758 0.545 0.000 0.264 0.619 0.944 0.750 0.000 0.000 0.000 0.611 0.639 0.056 0.236 0.274 0.750 0.986 0.773 1.000 0.987 0.955 0.848 0.750 0.587 נ
0.000 0.649 0.848 0.610 0.455 0.000 0.321 0.639 0.881 0.861 0.000 0.000 0.000 0.310 0.722 0.083 0.321 0.333 0.595 0.931 0.727 1.000 0.894 0.610 0.894 0.741 0.587 ג
0.571 0.810 0.643 0.571 0.476 0.190 0.476 0.607 0.857 0.857 0.190 0.524 0.214 0.667 0.762 0.238 0.429 0.179 0.571 0.619 0.000 0.000 0.000 0.667 0.857 0.806 0.554 ו
0.762 0.857 0.536 0.571 0.381 0.417 0.583 0.594 0.875 0.917 0.238 0.381 0.179 0.619 0.762 0.167 0.292 0.094 0.625 0.625 0.000 0.000 0.000 0.667 0.571 0.818 0.589 ו
0.905 0.762 0.500 0.571 0.286 0.417 0.500 0.500 0.792 0.875 0.000 0.000 0.000 0.619 0.810 0.000 0.000 0.000 0.667 0.667 0.000 0.000 0.036 0.619 0.714 0.818 0.569 ו
0.476 0.714 0.500 0.429 0.381 0.417 0.583 0.688 0.792 0.958 0.238 0.429 0.214 0.286 0.857 0.292 0.500 0.219 0.208 0.875 0.000 0.000 0.000 0.476 1.000 0.818 0.569 ו
0.571 0.857 0.607 0.667 0.571 0.190 0.476 0.464 0.667 1.000 0.000 0.000 0.000 0.190 0.857 0.000 0.000 0.000 0.381 1.000 0.000 0.000 0.000 0.571 0.952 0.806 0.585 ו
0.762 0.679 0.524 0.464 0.286 0.250 0.531 0.708 0.656 0.667 0.000 0.000 0.048 0.750 0.857 0.000 0.000 0.083 0.781 0.750 0.000 0.000 0.000 0.571 0.762 0.803 0.600 ו
0.619 0.857 0.679 0.714 0.571 0.381 0.571 0.571 0.810 1.000 0.000 0.000 0.000 0.381 0.952 0.000 0.000 0.000 0.095 0.714 0.000 0.000 0.000 0.095 0.762 0.806 0.585 ו
0.762 0.714 0.536 0.524 0.381 0.417 0.625 0.531 0.792 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.917 0.000 0.000 0.036 0.714 0.667 0.818 0.569 ו
0.619 0.429 0.286 0.476 0.381 0.417 0.375 0.250 0.708 1.000 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.000 0.417 1.000 0.000 0.000 0.000 0.571 0.905 0.833 0.600 ו
0.800 0.583 0.600 0.646 0.725 0.514 0.476 0.429 0.667 0.457 0.000 0.000 0.000 0.604 0.025 0.000 0.000 0.000 0.643 0.257 0.000 0.000 0.000 0.562 0.200 0.662 0.576 ד
0.875 0.625 0.600 0.594 0.250 0.562 0.625 0.575 0.844 0.500 0.000 0.000 0.000 0.500 0.393 0.000 0.000 0.000 0.531 0.500 0.000 0.000 0.000 0.375 0.719 0.757 0.574 ו
0.625 0.550 0.500 0.500 0.200 0.571 0.743 0.643 0.514 0.714 0.450 0.100 0.000 0.000 0.450 0.714 0.229 0.000 0.057 0.629 0.425 0.975 0.812 0.800 0.550 0.676 0.586 ס
0.771 0.486 0.452 0.429 0.086 0.543 0.600 0.524 0.714 0.543 0.000 0.000 0.000 0.050 0.550 0.000 0.000 0.000 0.000 0.429 0.000 0.000 0.000 0.029 0.514 0.656 0.593 ר
0.675 0.425 0.375 0.350 0.275 0.629 0.543 0.464 0.571 0.743 0.000 0.000 0.000 0.000 0.550 0.000 0.000 0.000 0.000 0.571 0.000 0.000 0.000 0.000 0.600 0.706 0.586 ר
0.833 0.688 0.458 0.469 0.250 0.619 0.714 0.857 1.000 0.619 0.250 0.375 0.125 0.750 0.375 0.333 0.429 0.048 0.679 0.429 0.000 0.000 0.000 0.656 0.625 0.809 0.576 ו
0.800 0.514 0.595 0.514 0.229 0.771 0.600 0.548 0.686 0.543 0.650 0.050 0.000 0.000 0.450 0.800 0.171 0.071 0.143 0.543 0.486 0.943 0.714 0.800 0.314 0.656 0.571 ס
0.857 0.762 0.500 0.429 0.286 0.500 0.583 0.562 0.833 0.792 0.238 0.190 0.071 0.524 0.476 0.417 0.417 0.094 0.542 0.417 0.000 0.000 0.000 0.667 0.333 0.818 0.589 ו
0.812 0.500 0.531 0.542 0.469 0.625 0.667 0.688 0.667 0.844 0.214 0.714 0.500 0.000 0.500 0.031 0.208 0.125 0.000 0.500 0.000 0.000 0.000 0.083 0.656 0.800 0.574 ו
0.743 0.657 0.619 0.600 0.257 0.571 0.771 0.571 0.657 0.829 0.875 0.725 0.271 0.375 0.475 0.457 0.257 0.190 0.286 0.686 0.914 0.971 0.905 0.971 0.571 0.656 0.571 פּ
0.600 0.686 0.595 0.571 0.286 0.525 0.700 0.625 0.575 0.750 0.743 0.771 0.286 0.429 0.486 0.400 0.450 0.208 0.250 0.725 0.600 0.771 0.690 0.657 0.629 0.667 0.600 פּ
0.743 0.571 0.571 0.514 0.171 0.675 0.725 0.583 0.675 0.750 0.571 0.029 0.000 0.029 0.543 0.750 0.325 0.250 0.425 0.700 0.343 0.771 0.833 0.771 0.343 0.667 0.589 ס
0.714 0.714 0.629 0.571 0.229 0.457 0.571 0.571 0.543 0.629 0.000 0.000 0.000 0.000 0.525 0.200 0.286 0.257 0.200 0.743 0.771 0.743 0.771 0.543 0.314 0.672 0.593 כ
0.550 0.625 0.500 0.500 0.225 0.429 0.690 0.486 0.619 0.829 0.600 0.729 0.200 0.021 0.525 0.371 0.333 0.257 0.214 0.600 0.550 0.792 0.700 0.625 0.375 0.662 0.586 פֿ
0.543 0.571 0.548 0.371 0.229 0.514 0.600 0.548 0.514 0.571 0.775 0.675 0.250 0.250 0.525 0.429 0.229 0.286 0.286 0.571 0.771 0.771 0.738 0.857 0.371 0.656 0.571 פּ
0.743 0.714 0.714 0.543 0.343 0.629 0.629 0.571 0.543 0.857 0.829 0.743 0.229 0.000 0.543 0.457 0.429 0.314 0.171 0.686 0.829 0.571 0.714 0.857 0.571 0.661 0.574 פֿ
0.762 0.821 0.524 0.571 0.619 0.429 0.536 0.810 0.643 0.381 0.000 0.000 0.619 0.607 0.000 0.000 0.000 0.333 0.964 0.286 0.000 0.000 0.381 0.929 0.524 0.790 0.554 ז
0.905 0.810 0.500 0.571 0.619 0.571 0.571 0.607 0.619 0.571 0.000 0.286 0.964 0.333 0.000 0.000 0.190 0.857 0.619 0.095 0.000 0.048 0.571 0.667 0.190 0.806 0.574 ז
0.812 0.500 0.531 0.583 0.312 0.679 0.524 0.821 0.857 0.607 0.000 0.458 0.688 0.000 0.000 0.000 0.571 0.929 0.429 0.000 0.000 0.625 0.844 0.375 0.000 0.794 0.586 ז
0.714 0.762 0.607 0.524 0.571 0.464 0.714 0.821 0.667 0.607 0.000 0.208 0.750 0.125 0.000 0.000 0.286 0.964 0.667 0.036 0.000 0.381 0.857 0.667 0.071 0.781 0.582 ז
0.750 0.857 0.679 0.667 0.571 0.469 0.708 0.938 0.833 0.594 0.000 0.286 0.929 0.333 0.000 0.000 0.333 0.969 0.583 0.031 0.000 0.333 0.786 0.571 0.071 0.788 0.559 ז
0.786 0.714 0.536 0.571 0.429 0.594 0.625 0.844 0.750 0.688 0.000 0.333 0.893 0.238 0.000 0.000 0.583 1.000 0.583 0.094 0.000 0.429 0.893 0.571 0.071 0.788 0.559 ז
0.857 0.714 0.607 0.667 0.393 0.607 0.810 0.929 0.857 0.643 0.000 0.458 0.750 0.083 0.000 0.000 0.667 1.000 0.619 0.000 0.000 0.571 0.929 0.476 0.000 0.781 0.582 ז
0.906 0.708 0.531 0.542 0.438 0.536 0.762 0.893 0.714 0.571 0.000 0.500 0.844 0.167 0.000 0.000 0.333 1.000 0.810 0.107 0.000 0.208 0.812 0.708 0.188 0.794 0.586 ז
0.762 0.786 0.667 0.643 0.714 0.429 0.464 0.857 0.643 0.429 0.000 0.188 0.875 0.312 0.000 0.000 0.250 1.000 0.607 0.000 0.000 0.393 0.952 0.464 0.000 0.797 0.582 ז
0.774 0.298 0.167 0.810 0.345 0.455 0.740 0.740 0.610 0.364 0.726 0.571 0.333 0.679 0.679 0.234 0.403 0.299 0.026 0.117 0.000 0.000 0.429 0.000 0.000 0.713 0.545 אָ
0.726 0.298 0.000 0.679 0.476 0.455 0.701 0.818 0.675 0.468 0.679 0.571 0.306 0.571 0.821 0.286 0.403 0.303 0.195 0.169 0.000 0.000 0.375 0.000 0.000 0.722 0.545 אָ
0.829 0.571 0.571 0.514 0.171 0.575 0.775 0.646 0.775 0.800 0.686 0.000 0.000 0.000 0.657 0.850 0.325 0.167 0.300 0.775 0.429 0.943 0.905 0.914 0.371 0.667 0.589 ס
0.743 0.486 0.548 0.457 0.200 0.514 0.543 0.571 0.600 0.743 0.525 0.000 0.000 0.000 0.625 0.829 0.286 0.214 0.343 0.743 0.486 0.886 0.857 0.914 0.400 0.656 0.582 ס
0.743 0.629 0.524 0.571 0.200 0.629 0.514 0.405 0.571 0.571 0.850 0.575 0.125 0.000 0.650 0.314 0.171 0.190 0.343 0.629 0.914 0.800 0.929 0.800 0.429 0.656 0.552 פֿ
0.762 0.762 0.536 0.571 0.381 0.500 0.625 0.688 0.958 0.875 0.524 0.571 0.143 0.619 0.619 0.250 0.333 0.094 0.667 0.667 0.000 0.000 0.000 0.571 0.429 0.818 0.600 ו
0.829 0.771 0.833 0.714 0.257 0.771 0.571 0.452 0.457 0.800 0.750 0.675 0.375 0.425 0.575 0.400 0.400 0.381 0.486 0.771 0.857 0.886 0.714 0.686 0.457 0.656 0.582 פּ
0.905 0.619 0.607 0.571 0.143 0.476 0.571 0.643 0.952 0.571 0.000 0.000 0.062 0.750 0.667 0.000 0.000 0.000 0.667 0.476 0.000 0.000 0.000 0.667 0.476 0.812 0.593 ו
0.905 0.667 0.571 0.476 0.238 0.625 0.625 0.656 0.917 0.625 0.381 0.476 0.214 0.667 1.000 0.375 0.458 0.156 0.667 0.667 0.000 0.000 0.071 0.714 0.476 0.818 0.589 ו
0.667 0.333 0.333 0.250 0.042 1.000 1.000 1.000 1.000 0.458 0.357 0.429 0.429 0.643 0.714 0.000 0.000 0.000 0.250 0.750 0.000 0.000 0.000 0.292 0.500 0.704 0.551 י
0.600 0.543 0.643 0.657 0.229 0.571 0.629 0.500 0.657 0.714 0.750 0.775 0.312 0.000 0.575 0.400 0.371 0.238 0.257 0.657 0.800 0.943 0.857 0.857 0.514 0.656 0.571 פֿ
0.952 0.714 0.429 0.333 0.095 0.476 0.524 0.714 0.952 0.667 0.000 0.000 0.000 0.667 0.750 0.000 0.000 0.000 0.667 0.714 0.000 0.000 0.143 0.810 0.524 0.812 0.582 ו
0.476 0.750 0.571 0.500 0.286 0.476 0.714 0.619 0.857 1.000 0.125 0.469 0.250 0.531 0.833 0.190 0.429 0.143 0.393 0.762 0.000 0.000 0.000 0.536 0.524 0.797 0.552 ו
0.810 0.714 0.571 0.500 0.238 0.476 0.714 0.667 0.821 1.000 0.125 0.469 0.250 0.344 0.792 0.095 0.357 0.143 0.393 0.762 0.000 0.000 0.000 0.536 0.619 0.797 0.593 ו
0.667 0.762 0.500 0.524 0.333 0.524 0.714 0.786 0.857 0.905 0.292 0.458 0.281 0.375 0.917 0.286 0.429 0.179 0.429 0.857 0.000 0.000 0.000 0.667 0.619 0.812 0.582 ו
0.905 0.762 0.571 0.524 0.286 0.625 0.583 0.583 0.750 0.750 0.429 0.476 0.190 0.333 0.905 0.250 0.333 0.125 0.333 0.792 0.000 0.000 0.000 0.476 0.667 0.833 0.600 ו
0.708 0.750 0.562 0.500 0.375 0.476 0.619 0.714 1.000 0.714 0.292 0.500 0.156 0.417 0.708 0.238 0.381 0.071 0.333 0.667 0.000 0.000 0.062 0.583 0.667 0.824 0.586 ו
0.857 0.762 0.643 0.619 0.333 0.714 0.762 0.821 0.905 0.762 0.208 0.417 0.219 0.708 0.708 0.333 0.429 0.143 0.667 0.714 0.000 0.000 0.000 0.667 0.714 0.812 0.552 ו
0.857 0.667 0.571 0.476 0.190 0.429 0.524 0.643 0.619 0.667 0.375 0.375 0.188 0.458 0.792 0.333 0.429 0.143 0.476 0.667 0.000 0.000 0.000 0.619 0.714 0.812 0.582 ו
0.875 0.750 0.500 0.469 0.208 0.619 0.821 0.905 1.000 0.667 0.250 0.344 0.125 0.656 0.667 0.429 0.464 0.048 0.643 0.619 0.000 0.000 0.000 0.531 0.750 0.809 0.576 ו
0.719 0.531 0.500 0.500 0.344 0.594 0.750 0.725 0.750 0.875 0.000 0.000 0.000 0.281 0.750 0.000 0.000 0.000 0.375 0.688 0.000 0.000 0.000 0.188 0.750 0.764 0.590 ו
0.714 0.714 0.393 0.333 0.333 0.524 0.667 0.643 0.714 0.524 0.333 0.429 0.143 0.619 0.619 0.524 0.571 0.179 0.667 0.571 0.000 0.000 0.036 0.667 0.762 0.806 0.585 ו
0.810 0.571 0.571 0.524 0.333 0.429 0.429 0.524 0.905 0.905 0.000 0.000 0.000 0.458 0.792 0.000 0.000 0.000 0.333 0.905 0.000 0.000 0.000 0.476 0.810 0.828 0.571 ו
0.762 0.571 0.476 0.524 0.476 0.524 0.571 0.667 0.905 1.000 0.458 0.500 0.125 0.625 0.958 0.238 0.333 0.095 0.524 0.905 0.000 0.000 0.000 0.619 1.000 0.828 0.571 ו
0.857 0.679 0.524 0.500 0.238 0.458 0.562 0.625 0.938 0.833 0.333 0.643 0.238 0.750 0.857 0.250 0.375 0.125 0.750 0.708 0.000 0.000 0.000 0.714 0.571 0.803 0.550 ו
0.771 0.521 0.500 0.500 0.271 0.688 0.708 0.700 0.792 0.792 0.000 0.000 0.000 0.146 0.896 0.000 0.000 0.000 0.062 0.896 0.000 0.000 0.000 0.250 0.771 0.653 0.571 ר
0.800 0.548 0.543 0.571 0.486 0.500 0.604 0.600 0.771 0.625 0.000 0.000 0.000 0.571 0.000 0.000 0.000 0.000 0.688 0.375 0.000 0.000 0.000 0.619 0.429 0.652 0.635 ד
0.714 0.521 0.446 0.479 0.268 0.411 0.500 0.571 0.812 0.196 0.000 0.000 0.388 0.524 0.000 0.000 0.000 0.446 0.604 0.000 0.000 0.000 0.500 0.625 0.000 0.586 0.636 ד
0.714 0.314 0.333 0.714 0.500 0.571 0.686 0.333 0.743 0.571 0.000 0.325 0.646 0.450 0.000 0.119 0.171 0.643 0.829 0.500 0.571 0.714 0.786 0.914 0.881 0.625 0.604 צ
0.943 0.714 0.571 0.750 0.314 0.486 0.429 0.343 0.357 0.286 0.000 0.000 0.000 0.000 0.000 0.143 0.250 0.200 0.250 0.486 0.714 0.643 0.514 0.393 0.429 0.703 0.640 כ
0.524 0.343 0.310 0.714 0.429 0.583 0.800 0.312 0.700 0.625 0.000 0.343 0.714 0.600 0.048 0.000 0.050 0.521 0.775 0.417 0.333 0.686 0.762 0.600 0.881 0.636 0.647 צ
0.743 0.524 0.514 0.571 0.571 0.475 0.458 0.475 0.708 0.550 0.000 0.000 0.000 0.571 0.086 0.000 0.000 0.000 0.458 0.475 0.000 0.000 0.000 0.286 0.429 0.652 0.647 ד
0.646 0.458 0.438 0.458 0.042 0.476 0.619 0.667 0.905 0.167 0.000 0.250 0.250 0.458 0.188 0.000 0.143 0.190 0.333 0.429 0.500 0.729 0.771 0.854 0.708 0.618 0.607 ב
0.690 0.548 0.714 0.548 0.095 0.479 0.500 0.575 0.896 0.292 0.000 0.500 0.229 0.595 0.214 0.083 0.354 0.300 0.583 0.333 0.690 0.643 0.657 0.667 0.690 0.621 0.647 ב
0.729 0.425 0.500 0.500 0.458 0.452 0.429 0.548 0.857 0.690 0.000 0.000 0.062 0.850 0.250 0.000 0.000 0.143 0.886 0.310 0.000 0.000 0.167 0.725 0.146 0.647 0.607 ד
0.531 0.388 0.571 0.449 0.408 0.625 0.339 0.531 0.286 0.625 0.306 0.082 0.161 0.224 0.265 0.268 0.429 0.281 0.500 0.018 0.122 0.673 0.679 0.347 0.000 0.515 0.647 ש
0.625 0.450 0.479 0.475 0.479 0.524 0.714 0.667 0.771 0.762 0.000 0.000 0.000 0.575 0.271 0.000 0.000 0.000 0.514 0.595 0.000 0.000 0.000 0.400 0.646 0.647 0.607 ד
0.396 0.536 0.396 0.607 0.500 0.312 0.714 0.438 0.518 0.708 0.000 0.111 0.333 0.206 0.315 0.312 0.375 0.750 0.589 0.021 0.792 0.750 0.375 0.054 0.000 0.622 0.607 ע
0.534 0.523 0.424 0.523 0.386 0.500 0.716 0.343 0.636 0.705 0.000 0.167 0.139 0.115 0.333 0.193 0.352 0.596 0.591 0.045 0.875 0.659 0.364 0.034 0.000 0.644 0.650 ע
0.714 0.367 0.661 0.531 0.633 0.469 0.490 0.589 0.347 0.837 0.286 0.196 0.297 0.107 0.375 0.286 0.633 0.446 0.571 0.061 0.163 0.776 0.786 0.408 0.000 0.500 0.653 ש
0.562 0.438 0.450 0.500 0.458 0.646 0.583 0.575 0.542 0.604 0.000 0.000 0.000 0.000 0.381 0.000 0.000 0.000 0.000 0.604 0.000 0.000 0.000 0.000 0.458 0.643 0.648 ד
0.475 0.438 0.450 0.583 0.425 0.514 0.476 0.400 0.429 0.629 0.000 0.000 0.000 0.000 0.400 0.000 0.000 0.000 0.000 0.429 0.000 0.000 0.000 0.000 0.550 0.662 0.630 ר
0.604 0.500 0.500 0.521 0.188 0.405 0.381 0.514 0.667 0.452 0.000 0.375 0.275 0.333 0.438 0.095 0.214 0.143 0.405 0.405 0.667 0.729 0.675 0.708 0.729 0.632 0.618 ב
0.667 0.450 0.479 0.425 0.146 0.548 0.629 0.619 0.743 0.452 0.000 0.425 0.229 0.550 0.458 0.095 0.200 0.167 0.600 0.381 0.688 0.650 0.667 0.725 0.750 0.647 0.618 ב
0.571 0.400 0.429 0.400 0.119 0.438 0.650 0.729 0.800 0.479 0.000 0.171 0.190 0.229 0.476 0.000 0.100 0.208 0.100 0.438 0.571 0.771 0.833 0.886 0.762 0.636 0.611 ב
0.405 0.500 0.500 0.476 0.238 0.167 0.625 0.458 0.583 0.625 0.095 0.381 0.000 0.000 0.476 0.271 0.583 0.000 0.000 0.479 0.690 0.690 0.000 0.000 0.452 0.606 0.623 ת
0.310 0.619 0.571 0.548 0.333 0.143 0.667 0.714 0.619 0.738 0.083 0.500 0.146 0.125 0.479 0.190 0.643 0.214 0.214 0.429 0.762 0.786 0.000 0.000 0.429 0.594 0.604 תּ
0.619 0.476 0.543 0.548 0.167 0.479 0.583 0.500 0.812 0.500 0.000 0.357 0.200 0.381 0.500 0.083 0.271 0.275 0.542 0.458 0.810 0.595 0.771 0.810 0.667 0.621 0.623 ב
0.810 0.571 0.476 0.786 0.167 0.333 0.643 0.429 0.476 0.548 0.306 0.222 0.000 0.000 0.556 0.333 0.024 0.238 0.262 0.595 0.405 0.262 0.881 0.833 0.571 0.567 0.612 מ
0.686 0.619 0.686 0.738 0.286 0.514 0.476 0.400 0.405 0.600 0.800 0.667 0.075 0.000 0.675 0.257 0.286 0.286 0.476 0.686 0.514 0.714 0.743 0.690 0.400 0.641 0.627 פֿ
0.543 0.571 0.571 0.457 0.114 0.457 0.486 0.600 0.571 0.514 0.000 0.000 0.000 0.000 0.675 0.114 0.143 0.143 0.229 0.629 0.743 0.771 0.886 0.771 0.371 0.672 0.604 כ
0.854 0.778 0.667 0.667 0.365 0.333 0.565 0.556 0.630 0.906 0.000 0.000 0.000 0.000 0.760 0.000 0.000 0.000 0.000 0.646 0.000 0.000 0.000 0.000 0.656 0.652 0.609 ר
0.875 0.625 0.500 0.583 0.333 0.700 0.950 0.867 0.950 0.850 0.417 0.375 0.444 0.542 0.917 0.000 0.000 0.000 0.000 0.600 0.000 0.000 0.000 0.125 0.750 0.688 0.649 י
0.482 0.562 0.536 0.604 0.643 0.388 0.452 0.429 0.452 0.633 0.179 0.000 0.000 0.000 0.393 0.469 0.000 0.000 0.000 0.612 0.518 0.000 0.000 0.000 0.536 0.574 0.630 ה
0.604 0.521 0.475 0.500 0.396 0.405 0.690 0.714 0.714 0.738 0.208 0.167 0.000 0.167 0.583 0.643 0.262 0.000 0.286 0.786 0.875 0.292 0.000 0.375 0.812 0.632 0.642 ה
0.667 0.429 0.405 0.400 0.310 0.458 0.575 0.604 0.600 0.625 0.262 0.057 0.000 0.314 0.571 0.646 0.050 0.000 0.375 0.625 0.595 0.000 0.000 0.200 0.571 0.636 0.611 ה
0.595 0.571 0.524 0.457 0.524 0.333 0.550 0.438 0.400 0.729 0.214 0.229 0.000 0.143 0.619 0.667 0.300 0.000 0.075 0.854 0.714 0.286 0.000 0.086 0.762 0.636 0.623 ה
0.646 0.583 0.479 0.500 0.417 0.333 0.500 0.548 0.619 0.786 0.229 0.208 0.000 0.271 0.604 0.690 0.214 0.000 0.452 0.571 0.708 0.146 0.000 0.417 0.625 0.618 0.607 ה
0.619 0.476 0.514 0.548 0.500 0.452 0.548 0.429 0.524 0.738 0.208 0.146 0.000 0.208 0.562 0.714 0.071 0.000 0.262 0.476 0.738 0.048 0.000 0.333 0.524 0.609 0.640 ה
0.600 0.667 0.457 0.476 0.514 0.286 0.524 0.571 0.476 0.829 0.275 0.229 0.000 0.104 0.600 0.800 0.286 0.000 0.167 0.800 0.714 0.214 0.000 0.286 0.971 0.641 0.640 ה
0.646 0.450 0.396 0.475 0.438 0.476 0.657 0.690 0.657 0.714 0.250 0.075 0.000 0.125 0.521 0.810 0.286 0.000 0.200 0.548 0.854 0.175 0.000 0.225 0.521 0.647 0.642 ה
0.571 0.119 0.143 0.548 0.452 0.500 0.738 0.143 0.667 0.571 0.271 0.625 0.700 0.521 0.042 0.810 0.238 0.400 0.881 0.500 0.738 0.714 0.000 0.381 0.714 0.609 0.604 א
0.857 0.657 0.690 0.714 0.619 0.688 0.500 0.438 0.600 0.604 0.738 0.000 0.000 0.371 0.548 0.854 0.100 0.000 0.325 0.625 0.786 0.114 0.000 0.286 0.500 0.636 0.623 ח
0.714 0.143 0.333 0.514 0.405 0.762 0.800 0.357 0.743 0.595 0.500 0.625 0.833 0.750 0.000 0.976 0.314 0.357 0.886 0.548 0.762 0.714 0.024 0.286 0.738 0.625 0.604 א
0.657 0.476 0.571 0.548 0.314 0.657 0.595 0.571 0.548 0.686 0.650 0.042 0.000 0.000 0.500 0.714 0.119 0.171 0.167 0.543 0.714 0.738 0.600 0.738 0.686 0.641 0.604 ם
0.690 0.452 0.029 0.429 0.262 0.595 0.500 0.314 0.595 0.738 0.583 0.167 0.100 0.000 0.458 0.619 0.286 0.143 0.143 0.500 0.333 0.762 0.657 0.929 0.405 0.609 0.604 ט
0.514 0.400 0.500 0.543 0.314 0.550 0.575 0.479 0.575 0.825 0.829 0.629 0.333 0.343 0.657 0.475 0.350 0.271 0.250 0.700 0.857 0.657 0.667 0.657 0.429 0.667 0.623 פּ
0.762 0.486 0.095 0.457 0.333 0.643 0.571 0.405 0.657 0.881 0.458 0.025 0.083 0.000 0.479 0.548 0.257 0.095 0.143 0.667 0.333 0.743 0.690 0.886 0.690 0.625 0.604 ט
0.810 0.500 0.286 0.548 0.143 0.429 0.786 0.714 0.857 0.762 0.229 0.312 0.018 0.021 0.729 0.476 0.095 0.286 0.286 0.619 0.357 0.405 0.755 0.952 0.595 0.578 0.653 מ
0.738 0.571 0.238 0.686 0.452 0.571 0.457 0.429 0.343 0.643 0.452 0.057 0.048 0.000 0.381 0.500 0.200 0.190 0.171 0.500 0.262 0.543 0.762 0.543 0.452 0.613 0.620 ט
