0.315 0.593 0.556 0.556 0.148 0.889 0.278 0.000 0.352 0.759 0.463 0.463 0.278 0.574 0.852 0.259 0.259 0.111 0.296 0.685 0.407 0.463 0.296 0.481 0.130 0.683 0.719 9
0.701 0.443 0.013 0.682 0.364 0.471 0.587 0.071 0.425 0.771 0.000 0.205 0.714 0.386 0.026 0.029 0.150 0.343 0.887 0.471 0.364 0.875 0.844 0.909 0.701 0.663 0.731 צ
0.574 0.852 0.730 0.833 0.481 0.222 0.574 0.016 0.667 0.796 0.333 1.000 0.357 0.875 0.542 0.056 0.889 0.889 1.000 0.315 0.000 0.593 0.571 0.370 0.185 0.663 0.833 ק
0.259 0.537 0.426 0.537 0.315 0.741 0.185 0.000 0.130 0.796 0.875 0.167 0.000 0.104 0.938 0.704 0.222 0.000 0.204 0.759 0.204 0.556 0.389 0.537 0.296 0.675 0.816 0
0.481 0.426 0.222 0.407 0.278 0.833 0.042 0.000 0.188 0.833 0.481 0.315 0.244 0.352 0.852 0.271 0.125 0.100 0.167 0.729 0.574 0.333 0.244 0.481 0.204 0.679 0.929 9
0.370 0.426 0.426 0.611 0.444 0.685 0.389 0.000 0.315 0.852 0.042 0.021 0.167 0.583 0.292 0.074 0.370 0.296 0.019 0.407 0.815 0.759 0.648 0.667 0.685 0.675 0.833 2
0.333 0.685 0.492 0.630 0.426 0.722 0.648 0.000 0.333 0.889 0.083 0.150 0.257 0.600 0.333 0.130 0.574 0.302 0.019 0.574 0.852 0.870 0.794 0.852 0.685 0.679 0.824 2
0.300 0.786 0.567 0.686 0.314 0.831 0.442 0.000 0.442 0.909 0.543 0.700 0.500 0.829 1.000 0.481 0.494 0.197 0.610 0.792 0.671 0.643 0.567 0.571 0.114 0.688 1.000 9
0.241 0.296 0.333 0.463 0.556 0.500 0.352 0.000 0.167 0.926 0.000 0.000 0.125 0.458 0.250 0.056 0.259 0.244 0.019 0.296 0.593 0.537 0.511 0.500 0.611 0.688 0.769 2
0.371 0.614 0.543 0.729 0.471 0.714 0.629 0.000 0.429 0.943 0.129 0.157 0.314 0.757 0.371 0.157 0.686 0.529 0.114 0.571 0.771 0.943 0.929 0.843 0.729 0.663 0.958 2
0.667 0.852 0.711 0.815 0.481 0.292 0.333 0.000 0.271 0.958 0.333 0.889 0.133 0.500 0.870 0.146 0.979 0.575 0.917 0.625 0.000 0.630 0.911 0.630 0.593 0.679 0.684 ק
0.271 0.529 0.533 0.629 0.543 0.686 0.443 0.000 0.286 1.000 0.091 0.156 0.258 0.675 0.532 0.129 0.329 0.450 0.071 0.686 0.771 0.900 0.867 0.843 0.700 0.681 0.887 2
0.771 0.714 0.714 0.657 0.200 0.250 0.375 0.417 0.675 0.600 0.000 0.000 0.000 0.229 0.571 0.200 0.375 0.333 0.400 0.550 0.800 0.857 0.905 0.886 0.743 0.667 0.717 ב
0.693 0.481 0.523 0.468 0.489 0.398 0.494 0.455 0.104 0.511 0.583 0.012 0.000 0.000 0.042 0.705 0.000 0.000 0.000 0.045 0.705 0.052 0.000 0.039 0.545 0.673 0.776 ה
0.870 0.675 0.753 0.675 0.416 0.400 0.543 0.486 0.600 0.857 0.000 0.000 0.000 0.143 0.844 0.000 0.000 0.000 0.100 0.900 0.000 0.000 0.000 0.104 0.870 0.684 0.710 ר
0.833 0.667 0.667 0.667 0.625 0.458 0.500 0.500 0.500 0.750 0.000 0.000 0.000 0.000 0.583 0.000 0.000 0.000 0.000 0.750 0.000 0.000 0.000 0.125 0.792 0.692 0.684 ה
0.771 0.600 0.350 0.443 0.457 0.416 0.494 0.511 0.519 0.481 0.000 0.000 0.000 0.143 0.400 0.000 0.000 0.000 0.039 0.636 0.000 0.000 0.000 0.000 0.643 0.667 0.716 ד
0.740 0.625 0.623 0.545 0.130 0.468 0.580 0.519 0.477 0.312 0.000 0.000 0.000 0.000 0.226 0.000 0.000 0.000 0.000 0.403 0.000 0.000 0.000 0.000 0.519 0.683 0.776 ר
0.740 0.534 0.545 0.545 0.494 0.429 0.591 0.545 0.557 0.766 0.607 0.104 0.000 0.000 0.583 0.753 0.193 0.000 0.011 0.714 0.636 0.125 0.000 0.034 0.636 0.683 0.852 ה
0.688 0.636 0.649 0.636 0.558 0.442 0.591 0.584 0.625 0.597 0.000 0.000 0.000 0.100 0.557 0.000 0.000 0.000 0.023 0.714 0.000 0.000 0.000 0.000 0.662 0.670 0.694 ד
0.857 0.714 0.686 0.629 0.257 0.375 0.550 0.600 0.600 0.800 0.000 0.000 0.000 0.000 0.743 0.000 0.000 0.000 0.000 0.725 0.000 0.000 0.000 0.000 0.629 0.682 0.717 ר
0.833 0.600 0.542 0.500 0.458 0.750 0.667 0.667 0.733 0.708 0.643 0.029 0.000 0.200 0.607 0.750 0.133 0.000 0.200 0.958 0.833 0.100 0.000 0.200 0.708 0.667 0.692 ח
0.542 0.833 0.667 0.567 0.292 0.375 0.667 0.667 0.867 0.833 0.000 0.000 0.000 0.371 0.964 0.167 0.467 0.458 0.500 0.708 0.792 0.800 0.875 0.767 0.292 0.667 0.711 כ
0.708 0.567 0.667 0.567 0.417 0.375 0.567 0.667 0.467 0.833 0.500 0.257 0.000 0.029 0.536 0.750 0.400 0.000 0.067 0.750 0.667 0.267 0.000 0.167 0.667 0.667 0.844 ה
0.917 0.417 0.433 0.417 0.458 0.500 0.500 0.533 0.792 0.833 0.536 0.179 0.029 0.679 0.571 0.917 0.250 0.000 0.750 0.542 0.750 0.167 0.033 0.708 0.375 0.685 0.844 ה
0.574 0.611 0.574 0.444 0.278 0.370 0.130 0.259 0.148 0.000 0.583 0.208 0.083 0.479 0.500 0.630 0.222 0.000 0.167 0.889 0.537 0.389 0.426 0.556 0.426 0.675 0.816 5
0.417 0.646 0.225 0.312 0.604 0.146 0.604 0.325 0.188 0.667 0.000 0.556 0.089 0.259 0.315 0.000 0.521 0.750 0.729 0.083 0.625 0.667 0.500 0.271 0.000 0.662 0.822 ע
0.593 0.463 0.489 0.444 0.333 0.417 0.146 0.250 0.167 0.000 0.463 0.204 0.111 0.296 0.574 0.562 0.188 0.000 0.000 0.792 0.537 0.389 0.333 0.426 0.444 0.679 0.780 5
0.000 0.000 0.365 0.704 0.000 0.000 0.278 0.429 0.722 0.000 0.354 0.438 0.143 0.729 0.000 0.444 0.463 0.444 0.815 0.333 0.000 0.130 0.476 0.759 0.259 0.663 0.909 4
0.759 0.241 0.000 0.611 0.648 0.481 0.667 0.600 0.444 0.352 0.729 0.188 0.300 0.667 0.354 0.722 0.426 0.422 0.370 0.463 0.019 0.000 0.511 0.352 0.000 0.688 0.769 אָ
0.611 0.204 0.000 0.463 0.593 0.463 0.667 0.578 0.315 0.463 0.667 0.229 0.300 0.646 0.312 0.796 0.556 0.333 0.407 0.685 0.093 0.019 0.400 0.407 0.019 0.688 0.769 אָ
0.000 0.000 0.381 0.611 0.000 0.000 0.352 0.778 0.648 0.000 0.417 0.417 0.329 0.650 0.100 0.481 0.444 0.619 0.796 0.481 0.000 0.296 0.714 0.778 0.481 0.679 0.778 4
0.685 0.296 0.000 0.648 0.611 0.444 0.574 0.481 0.278 0.370 0.646 0.188 0.375 0.625 0.333 0.778 0.593 0.407 0.519 0.537 0.093 0.037 0.556 0.241 0.019 0.675 0.769 אָ
0.750 0.417 0.393 0.333 0.052 0.729 0.583 0.560 0.646 0.531 0.625 0.760 0.549 0.106 0.625 0.281 0.344 0.071 0.104 0.667 0.000 0.000 0.000 0.198 0.802 0.693 0.814 ף
0.571 0.037 0.016 0.630 0.413 0.671 0.617 0.357 0.567 0.614 0.460 0.185 0.619 0.833 0.444 0.714 0.633 0.000 0.200 0.714 0.333 0.537 0.302 0.278 0.111 0.663 0.768 אַ
0.352 0.352 0.762 0.093 0.000 0.037 0.019 0.698 0.019 0.000 0.000 0.000 0.696 0.083 0.000 0.000 0.000 0.762 0.148 0.000 0.370 0.333 0.698 0.296 0.259 0.663 0.769 1
0.370 0.407 0.698 0.185 0.000 0.185 0.148 0.778 0.241 0.000 0.000 0.000 0.714 0.208 0.000 0.000 0.000 0.714 0.278 0.000 0.296 0.444 0.762 0.519 0.389 0.663 0.870 1
0.426 0.463 0.833 0.130 0.000 0.130 0.333 0.926 0.111 0.000 0.000 0.167 0.917 0.083 0.000 0.000 0.130 0.944 0.148 0.000 0.389 0.481 0.870 0.481 0.389 0.675 0.909 1
0.443 0.600 0.800 0.400 0.000 0.257 0.429 1.000 0.443 0.000 0.000 0.286 1.000 0.403 0.000 0.000 0.286 1.000 0.471 0.000 0.543 0.729 0.900 0.814 0.586 0.670 0.904 1
0.481 0.722 0.911 0.722 0.463 0.000 0.354 1.000 0.229 0.000 0.000 0.389 1.000 0.222 0.000 0.000 0.354 1.000 0.229 0.000 0.481 0.574 0.844 0.611 0.463 0.679 1.000 I
0.352 0.352 0.911 0.315 0.000 0.056 0.185 1.000 0.333 0.000 0.000 0.167 1.000 0.312 0.000 0.000 0.130 0.956 0.241 0.000 0.296 0.370 1.000 0.481 0.278 0.688 0.702 1
0.625 0.800 0.896 0.625 0.479 0.000 0.222 1.000 0.267 0.000 0.000 0.250 1.000 0.250 0.000 0.000 0.244 1.000 0.289 0.000 0.396 0.525 0.979 0.725 0.458 0.684 0.974 I
0.375 0.425 0.792 0.375 0.312 0.000 0.267 0.981 0.178 0.000 0.000 0.325 1.000 0.275 0.000 0.000 0.267 1.000 0.289 0.000 0.312 0.475 0.771 0.450 0.458 0.684 1.000 I
0.701 0.623 0.602 0.558 0.221 0.519 0.688 0.659 0.701 0.545 0.000 0.000 0.000 0.000 0.345 0.000 0.000 0.000 0.000 0.403 0.000 0.000 0.000 0.000 0.558 0.692 0.788 ר
0.611 0.407 0.349 0.333 0.130 0.370 0.704 0.730 0.815 0.685 0.000 0.000 0.000 0.000 0.646 0.000 0.000 0.000 0.000 0.778 0.000 0.000 0.000 0.000 0.741 0.663 0.690 ר
0.933 0.625 0.633 0.667 0.533 0.686 0.714 0.714 0.786 0.886 0.633 0.000 0.000 0.250 0.733 0.771 0.000 0.000 0.321 0.943 0.633 0.000 0.000 0.250 0.567 0.661 0.737 ח
0.958 0.767 0.583 0.600 0.208 0.500 0.800 0.833 0.867 0.542 0.000 0.000 0.000 0.257 0.893 0.000 0.000 0.000 0.233 1.000 0.000 0.000 0.000 0.333 0.833 0.667 0.711 ר
0.743 0.743 0.429 0.400 0.086 0.714 0.971 0.914 0.943 0.714 0.000 0.100 0.050 0.425 0.975 0.000 0.000 0.000 0.400 0.971 0.000 0.000 0.000 0.371 0.686 0.672 0.711 ר
0.333 0.278 0.079 0.111 0.016 0.629 0.967 0.971 1.000 0.700 0.016 0.111 0.111 0.111 0.603 0.000 0.000 0.000 0.000 0.643 0.000 0.000 0.000 0.000 0.683 0.663 0.796 ר
0.667 0.130 0.000 0.537 0.463 0.537 0.741 0.467 0.315 0.426 0.708 0.146 0.500 0.771 0.292 0.796 0.407 0.378 0.426 0.556 0.093 0.000 0.556 0.296 0.037 0.688 0.755 אָ
0.186 0.000 0.000 0.129 0.429 0.900 0.900 0.900 0.943 0.429 0.114 0.200 0.200 0.757 0.200 0.000 0.000 0.000 0.714 0.286 0.000 0.000 0.000 0.643 0.171 0.674 0.719 ד
0.778 0.722 0.630 0.685 0.611 0.796 1.000 1.000 0.963 0.926 0.042 0.208 0.229 0.458 0.500 0.000 0.000 0.000 0.315 0.778 0.000 0.000 0.000 0.481 0.741 0.675 0.690 ד
0.778 0.685 0.540 0.537 0.167 0.870 1.000 0.937 1.000 0.593 0.130 0.259 0.286 0.296 0.648 0.000 0.000 0.000 0.185 0.852 0.000 0.000 0.000 0.426 0.704 0.671 0.707 ר
0.722 0.296 0.000 0.519 0.667 0.438 0.833 0.625 0.396 0.396 0.796 0.278 0.356 0.722 0.519 0.667 0.479 0.500 0.479 0.688 0.000 0.000 0.511 0.389 0.000 0.679 0.780 אָ
0.759 0.315 0.022 0.685 0.648 0.648 0.815 0.711 0.593 0.444 0.833 0.292 0.525 0.771 0.354 0.852 0.611 0.556 0.593 0.574 0.074 0.000 0.644 0.333 0.000 0.688 0.769 אָ
0.778 0.778 0.574 0.537 0.204 0.852 1.000 0.963 1.000 0.741 0.100 0.300 0.317 0.250 0.667 0.000 0.000 0.000 0.037 0.852 0.000 0.000 0.000 0.167 0.870 0.690 0.724 ר
0.574 0.352 0.019 0.611 0.630 0.417 0.854 0.625 0.500 0.438 0.796 0.315 0.426 0.741 0.315 0.646 0.542 0.354 0.417 0.458 0.037 0.000 0.278 0.370 0.000 0.667 0.765 אָ
0.574 0.315 0.019 0.537 0.722 0.333 0.685 0.741 0.537 0.370 0.778 0.370 0.278 0.759 0.648 0.722 0.537 0.611 0.593 0.630 0.000 0.000 0.574 0.500 0.000 0.683 0.788 אָ
0.648 0.315 0.000 0.630 0.611 0.556 0.870 0.593 0.500 0.537 0.867 0.400 0.467 0.817 0.483 0.815 0.667 0.519 0.630 0.759 0.056 0.000 0.389 0.630 0.000 0.690 0.792 אָ
0.675 0.500 0.500 0.550 0.300 0.429 0.686 0.600 0.457 0.829 0.000 0.000 0.000 0.000 0.775 0.000 0.000 0.000 0.000 0.800 0.000 0.000 0.000 0.000 0.650 0.691 0.694 ר
0.889 0.333 0.159 0.926 0.574 0.741 0.926 0.571 0.741 0.574 0.944 0.463 0.651 0.907 0.407 0.907 0.778 0.603 0.833 0.685 0.093 0.019 0.651 0.296 0.019 0.671 0.745 אָ
0.833 0.370 0.000 0.722 0.593 0.542 0.833 0.646 0.458 0.333 0.852 0.352 0.481 0.759 0.426 0.812 0.667 0.479 0.479 0.812 0.111 0.037 0.537 0.315 0.074 0.667 0.780 אָ
0.648 0.463 0.019 0.648 0.778 0.519 0.796 0.722 0.556 0.481 0.708 0.396 0.354 0.792 0.521 0.648 0.722 0.444 0.593 0.778 0.074 0.056 0.389 0.463 0.000 0.675 0.870 אָ
0.786 0.171 0.000 0.743 0.557 0.657 0.900 0.583 0.686 0.514 0.729 0.314 0.450 0.843 0.614 0.743 0.729 0.033 0.100 0.614 0.186 0.371 0.667 0.443 0.086 0.674 0.754 אָ
0.778 0.519 0.185 0.796 0.593 0.315 0.963 0.519 0.593 0.278 0.750 0.438 0.750 0.917 0.167 0.704 0.815 0.093 0.537 0.815 0.185 0.407 0.463 0.259 0.204 0.675 0.741 אַ
0.540 0.019 0.000 0.648 0.508 0.657 0.800 0.429 0.567 0.629 0.635 0.296 0.619 0.870 0.460 0.771 0.800 0.071 0.150 0.786 0.238 0.630 0.429 0.444 0.317 0.663 0.754 אַ
0.351 0.831 0.602 0.545 0.325 0.481 0.701 0.477 0.325 0.013 0.779 0.455 0.057 0.532 0.766 0.779 0.338 0.000 0.351 0.922 0.468 0.662 0.205 0.584 0.338 0.686 0.981 5
0.688 0.125 0.000 0.667 0.646 0.688 0.875 0.425 0.479 0.604 0.704 0.407 0.622 0.796 0.333 0.833 0.750 0.000 0.312 0.812 0.417 0.667 0.425 0.479 0.250 0.662 0.712 אַ
0.685 0.130 0.074 0.630 0.463 0.646 0.771 0.292 0.583 0.812 0.722 0.389 0.630 0.815 0.333 0.812 0.688 0.146 0.438 0.875 0.352 0.722 0.556 0.500 0.241 0.667 0.736 אַ
0.792 0.125 0.000 0.646 0.688 0.708 0.854 0.350 0.542 0.833 0.593 0.389 0.844 0.815 0.204 0.771 0.750 0.150 0.417 0.812 0.333 0.750 0.450 0.500 0.375 0.662 0.712 אַ
0.625 0.800 0.625 0.625 0.354 0.396 0.750 0.688 0.700 0.938 0.000 0.000 0.000 0.000 0.667 0.167 0.475 0.312 0.300 0.750 0.771 0.875 0.854 0.750 0.458 0.667 0.750 כ
0.500 0.767 0.625 0.500 0.208 0.321 0.714 0.714 0.771 0.964 0.000 0.000 0.000 0.200 0.958 0.250 0.514 0.464 0.600 0.964 0.875 1.000 1.000 0.867 0.458 0.679 0.737 כ
0.325 0.818 0.648 0.766 0.468 0.443 0.686 0.125 0.657 0.743 0.039 0.481 0.625 0.909 0.455 0.600 0.529 0.000 0.529 0.914 0.403 0.740 0.659 0.753 0.416 0.673 0.942 3
0.825 0.500 0.050 0.688 0.500 0.450 0.729 0.100 0.667 0.675 0.089 0.630 0.422 0.093 0.000 0.200 0.812 0.000 0.000 0.000 0.150 0.729 0.000 0.000 0.000 0.689 0.712 ץ
0.792 0.375 0.083 0.825 0.417 0.604 0.700 0.146 0.775 0.646 0.185 0.689 0.407 0.067 0.000 0.354 0.775 0.000 0.000 0.000 0.396 0.575 0.000 0.000 0.000 0.676 0.740 ץ
0.854 0.575 0.250 0.875 0.500 0.583 0.725 0.354 0.875 0.708 0.222 0.733 0.407 0.044 0.000 0.333 0.650 0.000 0.000 0.000 0.417 0.525 0.000 0.000 0.000 0.676 0.755 ץ
0.436 0.125 0.034 0.731 0.453 0.573 0.913 0.325 0.529 0.709 0.667 0.527 0.698 0.830 0.349 0.778 0.683 0.009 0.317 0.650 0.000 0.144 0.470 0.106 0.026 0.685 0.861 אָ
0.886 0.686 0.629 0.543 0.171 0.850 0.900 0.775 0.750 0.550 0.600 1.000 0.829 0.343 0.600 0.325 0.400 0.075 0.325 0.750 0.000 0.000 0.000 0.314 0.800 0.682 0.846 ף
0.750 0.625 0.167 0.625 0.542 0.500 0.867 0.352 0.800 0.796 0.062 0.700 0.500 0.150 0.000 0.315 0.978 0.148 0.000 0.000 0.312 0.875 0.104 0.000 0.000 0.684 0.776 ץ
0.417 0.094 0.019 0.729 0.396 0.656 0.833 0.306 0.583 0.792 0.511 0.477 0.899 0.784 0.227 0.927 0.833 0.213 0.677 0.844 0.406 0.521 0.352 0.208 0.271 0.664 0.821 אַ
0.643 0.471 0.157 0.857 0.543 0.729 0.971 0.671 0.886 0.800 0.662 0.779 0.844 1.000 0.610 0.800 1.000 0.314 0.529 0.743 0.200 0.729 0.643 0.714 0.186 0.670 0.810 אַ
0.417 0.521 0.125 0.333 0.458 0.167 0.792 0.250 0.271 0.688 0.000 0.500 0.022 0.278 0.241 0.000 0.521 0.525 0.542 0.000 0.562 0.688 0.525 0.250 0.000 0.662 0.725 ע
0.704 0.644 0.333 0.889 0.685 0.396 0.675 0.125 0.300 0.625 0.074 0.667 0.407 0.467 0.389 0.062 0.200 0.646 0.900 0.292 0.611 0.800 0.574 0.289 0.019 0.692 0.722 ע
0.714 0.629 0.179 0.429 0.500 0.208 0.867 0.375 0.600 0.833 0.107 0.686 0.071 0.486 0.321 0.083 0.700 0.667 0.700 0.042 0.786 0.857 0.679 0.400 0.000 0.690 0.935 ע
0.675 0.625 0.150 0.542 0.725 0.275 0.771 0.250 0.354 0.825 0.111 0.667 0.044 0.407 0.244 0.025 0.708 0.675 0.771 0.025 0.775 0.812 0.550 0.271 0.000 0.689 0.712 ע
0.667 0.500 0.104 0.700 0.458 0.463 0.800 0.222 0.467 0.630 0.312 0.625 0.021 0.550 0.312 0.222 0.867 0.685 0.844 0.037 0.979 0.800 0.417 0.175 0.000 0.684 0.717 ע
0.743 0.829 0.743 0.714 0.200 0.771 1.000 0.886 0.857 0.743 0.800 1.000 0.571 0.057 0.743 0.800 1.000 0.686 0.543 0.886 0.829 0.829 0.771 0.771 0.629 0.661 0.689 פ
0.708 0.750 0.219 0.604 0.667 0.281 0.854 0.260 0.469 0.562 0.102 0.739 0.000 0.500 0.193 0.021 0.760 0.688 0.677 0.000 0.771 0.635 0.448 0.146 0.000 0.673 0.786 ע
0.625 0.700 0.167 0.375 0.708 0.271 0.750 0.208 0.225 0.729 0.125 0.725 0.062 0.275 0.396 0.000 0.475 0.688 0.825 0.167 0.625 0.775 0.583 0.275 0.000 0.667 0.720 ע
0.479 0.646 0.175 0.417 0.604 0.188 0.833 0.300 0.312 0.729 0.000 0.630 0.044 0.333 0.278 0.000 0.542 0.700 0.708 0.021 0.646 0.896 0.550 0.333 0.000 0.662 0.698 ע
0.583 0.771 0.198 0.552 0.688 0.182 0.852 0.330 0.341 0.545 0.052 0.771 0.073 0.500 0.281 0.000 0.580 0.705 0.841 0.045 0.677 0.802 0.552 0.302 0.000 0.667 0.761 ע
0.667 0.675 0.125 0.750 0.833 0.315 0.778 0.185 0.400 0.722 0.229 0.775 0.062 0.525 0.417 0.167 0.844 0.722 0.867 0.185 0.875 0.650 0.458 0.250 0.000 0.684 0.691 ע
0.257 0.143 0.057 0.343 0.286 0.625 0.950 0.325 0.900 0.500 0.229 0.629 0.114 0.686 0.029 0.275 0.800 0.750 0.500 0.000 0.886 0.629 0.314 0.086 0.000 0.682 0.971 ע
0.667 0.867 0.250 0.633 0.792 0.179 0.800 0.250 0.429 0.821 0.000 0.633 0.042 0.600 0.375 0.143 0.714 0.786 0.771 0.071 1.000 0.900 0.542 0.200 0.000 0.679 0.718 ע
0.646 0.600 0.104 0.600 0.646 0.354 0.850 0.167 0.375 0.750 0.222 0.711 0.037 0.378 0.185 0.146 0.775 0.792 0.725 0.000 0.729 0.650 0.354 0.050 0.000 0.676 0.755 ע
0.630 0.704 0.259 0.426 0.759 0.241 0.870 0.352 0.315 0.833 0.111 0.796 0.074 0.463 0.407 0.037 0.722 0.815 0.815 0.019 0.815 0.685 0.463 0.167 0.000 0.683 0.719 ע
0.792 0.750 0.146 0.700 0.792 0.389 0.889 0.185 0.556 0.796 0.167 0.850 0.104 0.650 0.292 0.296 0.867 0.852 0.889 0.111 0.812 0.700 0.438 0.150 0.000 0.684 0.704 ע
0.543 0.821 0.400 0.571 0.714 0.371 1.000 0.486 0.500 0.886 0.200 1.000 0.457 0.714 0.743 0.400 0.893 0.943 0.964 0.543 0.971 0.893 0.571 0.393 0.143 0.694 0.816 ע
0.771 0.886 0.543 0.857 0.629 0.550 0.950 0.600 0.875 0.700 0.400 0.971 0.571 0.886 0.257 0.350 0.975 1.000 0.950 0.150 0.771 0.657 0.429 0.229 0.000 0.682 0.786 ע
0.800 0.800 0.500 0.943 0.543 0.550 0.925 0.396 0.900 0.500 0.343 0.886 0.548 0.886 0.114 0.425 0.950 1.000 0.600 0.000 0.914 0.600 0.405 0.171 0.000 0.667 0.767 ע
0.306 0.222 0.333 0.044 0.000 0.650 0.360 0.375 0.520 0.450 0.000 0.000 0.000 0.289 0.778 0.150 0.360 0.300 0.340 0.150 0.806 0.533 0.000 0.000 0.000 0.791 0.754 ל
0.893 0.393 0.371 0.286 0.429 0.536 0.464 0.486 0.571 0.750 0.000 0.000 0.000 0.250 0.708 0.000 0.000 0.000 0.250 0.821 0.000 0.000 0.000 0.286 0.929 0.717 0.938 ך
0.875 0.475 0.417 0.500 0.125 0.533 0.333 0.333 0.489 0.578 0.700 0.000 0.000 0.250 0.725 0.689 0.111 0.519 0.489 0.178 0.875 0.250 0.083 0.000 0.000 0.711 0.731 ק
0.311 0.361 0.400 0.389 0.000 0.667 0.417 0.422 0.556 0.378 0.089 0.056 0.067 0.306 0.778 0.000 0.167 0.311 0.444 0.444 0.467 0.722 0.222 0.000 0.000 0.768 0.759 ל
0.703 0.548 0.099 0.692 0.571 0.155 0.521 0.155 0.188 0.595 0.022 0.558 0.011 0.356 0.220 0.179 0.635 0.845 0.729 0.000 0.747 0.644 0.330 0.058 0.000 0.720 0.881 ע
0.222 0.407 0.444 0.481 0.333 0.519 0.407 0.044 0.278 0.556 0.296 0.759 0.689 0.870 0.426 0.685 0.093 0.022 0.259 0.833 0.519 0.537 0.333 0.463 0.407 0.695 1.000 8
0.000 0.000 0.312 0.750 0.450 0.000 0.000 0.062 0.425 0.700 0.000 0.000 0.000 0.022 0.333 0.000 0.000 0.000 0.000 0.000 0.425 0.350 0.375 0.450 0.100 0.703 0.725 יַ
0.000 0.000 0.275 0.800 0.525 0.000 0.000 0.025 0.325 0.650 0.000 0.000 0.000 0.000 0.333 0.000 0.000 0.000 0.000 0.000 0.425 0.350 0.375 0.425 0.175 0.716 0.881 יַ
0.370 0.519 0.467 0.556 0.481 0.700 0.317 0.060 0.200 0.600 0.259 0.778 0.667 0.741 0.278 0.650 0.100 0.000 0.117 0.683 0.426 0.426 0.400 0.500 0.370 0.709 0.796 8
0.857 0.643 0.400 0.852 0.600 0.557 0.438 0.176 0.538 0.538 0.391 0.477 0.009 0.555 0.245 0.286 0.695 0.705 0.967 0.343 0.824 0.667 0.429 0.200 0.005 0.775 0.944 ע
0.295 0.386 0.364 0.227 0.023 0.000 0.000 0.194 0.792 0.667 0.000 0.000 0.000 0.636 1.000 0.000 0.000 0.111 0.750 0.646 0.205 0.341 0.455 0.205 0.000 0.858 0.855 (
0.786 0.619 0.390 0.890 0.605 0.552 0.510 0.167 0.514 0.557 0.381 0.462 0.000 0.505 0.276 0.229 0.700 0.710 0.948 0.395 0.833 0.743 0.481 0.243 0.014 0.772 0.935 ע
0.300 0.350 0.400 0.100 0.000 0.000 0.000 0.333 0.800 0.333 0.000 0.000 0.000 0.722 0.889 0.000 0.025 0.433 0.825 0.400 0.333 0.575 0.500 0.125 0.000 0.856 0.833 (
0.125 0.400 0.312 0.600 0.500 0.100 0.075 0.094 0.475 0.400 0.000 0.314 0.536 0.800 0.400 0.000 0.000 0.000 0.425 0.725 0.250 0.400 0.531 0.600 0.225 0.714 0.921 3
0.497 0.158 0.000 0.000 0.000 0.678 0.263 0.234 0.211 0.088 0.519 0.599 0.642 0.648 0.753 0.000 0.000 0.006 0.187 0.421 0.000 0.135 0.579 0.117 0.000 0.772 1.000 ל
0.333 0.222 0.111 0.444 0.600 0.378 0.056 0.311 0.528 0.533 0.044 0.556 0.267 0.167 0.311 0.000 0.306 0.311 0.278 0.200 0.000 0.194 0.667 0.444 0.044 0.768 0.774 ?
0.139 0.333 0.389 0.667 0.444 0.000 0.150 0.425 0.775 0.600 0.583 0.528 0.222 0.333 0.083 0.325 0.425 0.275 0.325 0.050 0.306 0.833 0.667 0.083 0.000 0.814 0.729 ?
0.540 0.400 0.060 0.000 0.000 0.622 0.489 0.489 0.489 0.644 0.180 0.140 0.080 0.120 0.600 0.000 0.000 0.022 0.133 0.244 0.000 0.300 0.680 0.000 0.000 0.761 0.772 ל
0.000 0.000 0.378 0.907 0.533 0.000 0.000 0.133 0.556 0.933 0.050 0.000 0.000 0.125 0.550 0.000 0.037 0.044 0.056 0.000 0.644 0.778 0.733 0.704 0.133 0.712 0.727 יַ
0.652 0.439 0.236 0.273 0.530 0.379 0.152 0.091 0.515 0.697 0.056 0.361 0.500 0.306 0.208 0.061 0.227 0.218 0.333 0.106 0.000 0.379 0.800 0.455 0.000 0.760 0.684 ?
0.422 0.194 0.244 0.528 0.511 0.400 0.025 0.300 0.575 0.520 0.133 0.639 0.222 0.167 0.200 0.040 0.375 0.360 0.225 0.120 0.044 0.417 0.844 0.333 0.000 0.779 0.827 ?
0.000 0.000 0.389 0.889 0.556 0.000 0.000 0.148 0.578 0.833 0.037 0.000 0.000 0.000 0.463 0.093 0.133 0.167 0.133 0.019 0.778 0.911 0.870 0.822 0.370 0.707 0.932 יַ
0.511 0.361 0.378 0.667 0.556 0.480 0.100 0.360 0.700 0.580 0.222 0.694 0.289 0.278 0.200 0.060 0.450 0.480 0.350 0.120 0.067 0.500 0.889 0.444 0.000 0.779 0.782 ?
0.528 0.267 0.250 0.578 0.556 0.675 0.120 0.325 0.620 0.600 0.139 0.556 0.278 0.311 0.139 0.050 0.340 0.350 0.340 0.050 0.000 0.311 0.889 0.467 0.000 0.791 0.796 ?
0.422 0.306 0.244 0.611 0.756 0.444 0.028 0.267 0.611 0.644 0.120 0.725 0.360 0.225 0.320 0.044 0.333 0.489 0.389 0.178 0.000 0.278 0.889 0.639 0.067 0.774 0.824 ?
0.420 0.633 0.460 0.750 0.540 0.820 0.333 0.300 0.833 0.720 0.145 0.697 0.545 0.561 0.164 0.000 0.367 0.540 0.433 0.060 0.000 0.283 0.900 0.517 0.000 0.755 0.810 ?
